date,open,high,low,close,volume,average,barCount
2020-06-12,82.71,84.23,79.32,82.52,2821021.0,81.477,17488
2020-06-15,79.49,84.91,78.16,84.27,2346603.0,82.451,17142
2020-06-16,88.0,89.18,83.01,85.3,2262204.0,85.985,15161
2020-06-17,86.1,86.1,83.56,84.67,2086293.0,84.795,13565
2020-06-18,83.62,86.7,83.13,84.4,1567770.0,84.883,11843
2020-06-19,85.69,86.27,81.8,82.06,2244607.0,83.717,14695
2020-06-22,82.35,83.27,80.33,83.12,1796973.0,81.81,12956
2020-06-23,84.55,87.03,83.7,86.6,2232431.0,85.511,14294
2020-06-24,86.27,86.28,78.83,81.24,5171512.0,81.158,33306
2020-06-25,80.78,82.9,79.54,82.72,3028591.0,81.298,21943
2020-06-26,83.15,83.95,77.33,77.59,5056672.0,79.981,24364
2020-06-29,78.01,82.82,75.75,82.67,3601910.0,79.805,21899
2020-06-30,83.15,83.15,80.85,82.2,1979261.0,82.174,15618
2020-07-01,83.33,86.11,82.39,84.44,2324383.0,84.547,16731
2020-07-02,86.48,88.08,83.47,84.89,2155474.0,85.442,14330
2020-07-06,88.59,89.8,83.99,87.34,3240615.0,86.522,20302
2020-07-07,86.15,86.22,83.67,85.05,1903177.0,84.809,14518
2020-07-08,84.81,84.99,81.96,84.2,2911456.0,83.749,21944
2020-07-09,83.84,84.14,79.14,81.56,4044635.0,80.994,25820
2020-07-10,81.04,84.09,80.05,83.54,3022012.0,82.727,20806
2020-07-13,84.45,86.07,81.48,81.58,2814805.0,83.371,20172
2020-07-14,81.13,82.65,80.31,82.47,1440092.0,81.765,10233
2020-07-15,86.5,91.29,86.13,90.23,4165553.0,89.451,27019
2020-07-16,88.6,89.07,86.45,87.17,1721380.0,87.577,12073
2020-07-17,87.12,87.25,85.57,86.87,1114247.0,86.455,8211
2020-07-20,86.81,87.55,84.53,86.89,1448087.0,86.269,10452
2020-07-21,87.53,89.11,86.7,87.53,1351463.0,87.724,10177
2020-07-22,86.79,87.8,85.99,87.68,1502113.0,87.118,10979
2020-07-23,87.1,87.23,83.75,85.17,2115274.0,85.566,15574
2020-07-24,84.47,85.6,83.28,83.72,1653287.0,84.06,12449
2020-07-27,83.4,84.8,80.7,84.42,1848527.0,82.986,11501
2020-07-28,84.17,85.48,83.48,83.68,1068207.0,84.613,7364
2020-07-29,84.01,85.67,82.27,85.32,1240403.0,84.227,9090
2020-07-30,83.92,85.08,81.48,84.93,1878777.0,83.671,13351
2020-07-31,80.83,81.32,76.75,81.01,7962297.0,79.131,50115
2020-08-03,81.1,82.29,79.42,79.96,2580554.0,80.478,16579
2020-08-04,79.86,81.4,79.07,79.74,2878893.0,80.028,19586
2020-08-05,80.96,82.8,80.5,82.58,1726744.0,81.629,11327
2020-08-06,81.81,85.58,81.48,84.21,2239983.0,83.851,15374
2020-08-07,83.48,84.05,80.89,82.56,2214851.0,82.223,15742
2020-08-10,83.11,86.37,83.1,84.91,1527570.0,84.767,10769
2020-08-11,87.2,90.69,87.2,88.12,3013990.0,89.408,20634
2020-08-12,87.95,88.99,85.73,86.95,1238414.0,86.877,9199
2020-08-13,86.95,88.76,86.14,86.97,1025095.0,87.693,7247
2020-08-14,86.56,86.99,85.44,86.73,1077642.0,86.253,6756
2020-08-17,87.37,87.83,85.66,87.7,1069975.0,86.984,8238
2020-08-18,87.16,88.72,86.68,88.5,1158739.0,87.986,8143
2020-08-19,88.14,88.82,87.0,87.68,1782101.0,87.792,11176
2020-08-20,86.77,89.21,86.76,88.67,801653.0,88.304,5801
2020-08-21,88.23,91.3,87.97,91.1,1505430.0,90.26,9938
2020-08-24,92.09,95.97,91.55,95.46,2748923.0,94.644,16049
2020-08-25,95.59,96.63,93.33,96.42,1786639.0,95.276,10505
2020-08-26,96.23,96.82,94.94,95.11,1426349.0,95.75,8241
2020-08-27,96.1,98.48,95.77,97.73,2092207.0,97.483,12652
2020-08-28,98.73,101.45,97.9,100.89,1959109.0,100.001,10529
2020-08-31,101.05,101.05,98.07,98.15,1801579.0,99.44,10667
2020-09-01,97.6,99.34,96.69,99.25,1373724.0,98.444,8083
2020-09-02,100.86,103.49,99.2,102.94,2936242.0,101.456,12956
2020-09-03,101.98,104.05,99.21,100.29,2564117.0,101.132,14377
2020-09-04,99.73,102.29,97.08,99.8,2099868.0,99.71,13501
2020-09-08,98.02,100.84,97.48,99.27,1103495.0,99.683,8522
2020-09-09,99.36,99.76,96.95,99.23,1383702.0,98.619,8796
2020-09-10,99.45,101.19,97.15,97.24,1543091.0,98.968,11401
2020-09-11,96.03,96.59,92.12,94.74,2147016.0,94.61,16606
2020-09-14,96.25,96.53,94.72,95.92,1278176.0,95.578,9961
2020-09-15,96.84,99.26,96.12,97.4,974356.0,97.822,7894
2020-09-16,97.75,101.38,97.26,99.03,1218152.0,99.777,9082
2020-09-17,97.23,98.12,94.41,96.79,1229891.0,96.27,9009
2020-09-18,97.28,97.31,92.97,93.8,1961643.0,94.423,13475
2020-09-21,91.17,92.38,89.83,91.29,2299514.0,90.918,16777
2020-09-22,91.94,94.19,90.67,93.95,1701964.0,92.66,11783
2020-09-23,93.38,95.3,91.68,91.92,1319322.0,93.139,8607
2020-09-24,91.39,93.96,89.72,92.05,1317210.0,92.149,9184
2020-09-25,91.04,93.89,90.38,93.57,1540703.0,92.543,10241
2020-09-28,93.9,95.26,91.67,94.29,1492227.0,93.757,11101
2020-09-29,94.04,94.05,91.06,91.78,1553520.0,91.915,11135
2020-09-30,92.3,93.87,90.42,91.69,1521016.0,92.37,10527
2020-10-01,92.55,94.73,91.95,92.06,1710588.0,92.718,11956
2020-10-02,89.43,92.51,88.42,92.09,1244675.0,90.744,9136
2020-10-05,93.1,93.47,90.9,92.16,732084.0,91.849,5197
2020-10-06,92.89,95.57,91.48,91.87,1416636.0,93.476,10392
2020-10-07,93.44,94.27,92.43,93.49,865967.0,93.574,6422
2020-10-08,94.06,96.05,93.02,95.95,707883.0,95.095,5390
2020-10-09,97.22,97.49,95.09,96.3,821111.0,96.329,6316
2020-10-12,97.89,98.48,96.77,97.34,991445.0,97.681,7529
2020-10-13,97.36,97.36,93.68,94.32,1173294.0,94.894,9134
2020-10-14,94.57,95.69,92.35,92.4,1440855.0,93.486,9649
2020-10-15,91.17,91.22,87.9,90.23,2287715.0,89.525,13531
2020-10-16,91.06,91.76,89.95,90.71,1481079.0,91.043,7445
2020-10-19,91.72,93.13,91.45,92.14,1380372.0,92.212,10407
2020-10-20,92.68,95.42,92.55,92.96,1411985.0,93.925,10101
2020-10-21,92.56,93.32,91.5,92.7,652491.0,92.663,4777
2020-10-22,93.05,102.11,92.58,101.04,3417185.0,99.114,21363
2020-10-23,101.0,103.06,100.26,102.72,1748248.0,101.922,10395
2020-10-26,101.56,101.64,96.16,99.01,1415585.0,98.736,10674
2020-10-27,99.26,99.26,94.47,95.07,1300005.0,96.137,9281
2020-10-28,92.8,93.85,90.77,91.83,2003223.0,92.289,13835
2020-10-29,91.19,95.91,90.52,95.22,1125189.0,94.128,8159
2020-10-30,95.02,95.26,92.7,94.15,1283758.0,94.008,9927
2020-11-02,95.05,95.23,92.55,94.72,1211799.0,94.033,9748
2020-11-03,95.95,99.75,95.51,98.8,1807015.0,98.588,14119
2020-11-04,99.19,100.72,97.17,98.5,2583567.0,98.953,17924
2020-11-05,102.01,106.74,100.52,103.1,3071497.0,103.87,21343
2020-11-06,102.0,104.32,100.8,103.27,1251578.0,102.68,9451
2020-11-09,119.01,130.57,118.9,128.64,13515049.0,126.884,63867
2020-11-10,123.17,126.81,119.74,122.75,5732972.0,123.267,31960
2020-11-11,120.43,123.39,118.64,119.7,2297478.0,120.629,13439
2020-11-12,118.39,119.9,115.6,117.5,2371322.0,117.949,16199
2020-11-13,119.1,124.98,118.3,123.45,2735080.0,123.098,14693
2020-11-16,128.8,128.98,122.32,123.56,2161742.0,124.596,14425
2020-11-17,122.84,123.78,121.13,123.03,1412485.0,122.56,9472
2020-11-18,123.01,126.08,122.01,122.52,1372864.0,123.772,10135
2020-11-19,121.67,124.16,120.03,123.96,1482392.0,122.318,8959
2020-11-20,123.45,123.66,119.77,119.9,2224495.0,121.103,12432
2020-11-23,121.18,124.95,120.12,122.8,1586982.0,122.944,11142
2020-11-24,125.51,125.9,122.8,125.05,1787443.0,124.483,11301
2020-11-25,124.04,124.38,121.8,123.18,875600.0,123.047,4945
2020-11-27,124.0,125.68,122.46,123.73,521639.0,123.521,3681
2020-11-30,123.8,125.31,121.36,124.49,1663755.0,123.945,11993
2020-12-01,126.79,128.31,125.17,126.22,1331190.0,126.936,9617
2020-12-02,124.52,129.42,124.49,127.87,1172889.0,127.955,8410
2020-12-03,128.65,129.93,126.7,127.35,1086094.0,128.257,7552
2020-12-04,128.19,128.78,125.25,128.58,1454076.0,127.036,10060
2020-12-07,128.51,128.59,124.62,126.52,1079610.0,126.098,8284
2020-12-08,125.82,127.4,124.05,126.28,1101946.0,125.863,7985
2020-12-09,128.24,132.92,125.75,128.84,2464965.0,129.591,16455
2020-12-10,125.89,134.09,125.69,130.47,3444133.0,131.426,21415
2020-12-11,129.05,129.66,122.74,123.02,3639489.0,124.524,19521
2020-12-14,124.45,125.0,122.2,123.33,1763700.0,123.192,11162
2020-12-15,124.42,126.66,123.36,126.0,1495918.0,125.354,8743
2020-12-16,126.49,126.49,122.82,124.98,1947561.0,124.305,9979
2020-12-17,125.66,125.66,122.34,124.48,2124442.0,123.552,12811
2020-12-18,125.13,127.46,122.4,125.54,3086123.0,124.66,14996
2020-12-21,120.36,124.69,120.15,123.36,1448256.0,122.734,10172
2020-12-22,123.84,126.11,122.5,123.15,1644682.0,124.211,8970
2020-12-23,123.99,128.16,123.17,126.49,958021.0,126.948,6732
2020-12-24,126.94,127.43,125.75,126.96,350553.0,126.768,2653
2020-12-28,127.8,130.3,127.12,128.48,1100251.0,129.272,8591
2020-12-29,128.94,132.29,128.28,131.3,1220720.0,130.969,8862
2020-12-30,131.67,133.05,130.88,132.12,810243.0,131.954,5947
2020-12-31,132.11,133.69,130.28,132.4,678558.0,132.657,4388
2021-01-04,134.98,135.87,128.31,131.37,2488984.0,131.737,13443
2021-01-05,131.47,137.94,131.46,137.14,2518080.0,135.492,16429
2021-01-06,138.11,147.55,136.84,143.42,3003651.0,143.79,18494
2021-01-07,144.3,144.67,139.84,142.29,1253020.0,141.77,9125
2021-01-08,143.4,144.75,141.05,144.02,870550.0,143.468,6838
2021-01-11,140.45,144.5,140.11,142.96,932835.0,142.579,6327
2021-01-12,142.59,144.05,140.86,140.95,1034744.0,142.013,6875
2021-01-13,139.99,141.09,138.35,140.61,1214138.0,140.119,7607
2021-01-14,141.12,146.41,141.12,144.17,1827713.0,144.315,11026
2021-01-15,144.0,144.35,140.11,140.69,996845.0,141.621,6895
2021-01-19,142.54,143.69,140.23,142.82,1175532.0,141.926,6547
2021-01-20,141.66,144.1,138.4,141.75,1425218.0,140.799,10286
2021-01-21,142.88,142.88,136.01,138.88,1854972.0,139.186,12004
2021-01-22,139.82,140.33,136.44,136.52,1545770.0,137.677,10714
2021-01-25,135.69,138.55,126.19,135.99,5751198.0,132.822,31135
2021-01-26,137.59,137.59,130.01,131.5,2177091.0,132.509,14931
2021-01-27,128.27,130.49,118.3,123.21,5298895.0,125.201,36703
2021-01-28,126.38,130.16,124.6,126.74,6355432.0,128.287,38685
2021-01-29,125.4,126.34,120.42,124.1,3408256.0,124.183,22258
2021-02-01,126.3,129.6,125.64,127.3,3715071.0,127.783,22584
2021-02-02,129.21,136.78,128.83,136.13,3641036.0,133.952,22199
2021-02-03,137.76,141.15,137.06,138.48,2365899.0,138.921,15346
2021-02-04,141.66,142.92,140.01,141.91,1400952.0,141.559,9389
2021-02-05,143.02,145.67,140.29,141.4,1401253.0,142.355,9571
2021-02-08,142.0,146.32,142.0,145.42,1582817.0,144.744,9067
2021-02-09,144.95,145.91,143.07,144.48,1579149.0,144.519,7900
2021-02-10,145.55,151.86,145.3,148.9,2569311.0,148.746,16047
2021-02-11,149.48,153.26,146.88,149.91,2146238.0,149.557,14526
2021-02-12,148.37,151.7,145.58,146.51,4110940.0,147.879,26720
2021-02-16,146.41,148.88,143.23,147.84,3084655.0,146.67,21892
2021-02-17,146.5,155.53,145.0,154.04,3302946.0,151.276,19653
2021-02-18,151.41,157.41,150.28,156.73,1965120.0,154.795,13554
2021-02-19,157.3,162.1,157.13,158.92,2407231.0,159.692,15562
2021-02-22,158.05,166.57,157.56,160.61,2548467.0,163.021,15862
2021-02-23,159.33,160.92,153.1,159.69,2728249.0,158.152,16558
2021-02-24,160.55,164.58,159.6,162.78,1995923.0,163.033,12514
2021-02-25,164.7,165.0,156.1,157.18,2195772.0,159.013,15752
2021-02-26,158.41,164.91,154.61,161.0,2874909.0,161.312,17134
2021-03-01,163.66,165.75,159.45,161.24,1896247.0,161.285,11960
2021-03-02,161.41,164.42,160.0,160.27,1154600.0,161.518,8709
2021-03-03,161.12,166.19,158.31,163.43,1974847.0,162.954,13284
2021-03-04,163.06,163.94,154.83,158.41,2436590.0,158.439,16387
2021-03-05,160.93,167.74,156.13,166.45,2932289.0,162.03,17396
2021-03-08,166.22,171.72,165.34,167.9,2858902.0,168.244,19774
2021-03-09,168.95,169.57,163.0,165.77,2451255.0,165.943,17447
2021-03-10,170.03,173.22,165.51,167.58,2712453.0,169.411,17199
2021-03-11,168.72,175.25,168.72,171.08,2988506.0,172.586,19581
2021-03-12,170.72,176.25,169.7,174.59,2048430.0,174.23,12830
2021-03-15,176.78,177.3,171.36,177.1,1722823.0,175.43,12116
2021-03-16,177.96,178.55,174.79,176.38,2248032.0,176.735,14711
2021-03-17,176.42,185.48,175.48,185.27,3587736.0,181.296,22305
2021-03-18,184.01,187.93,180.61,180.8,3146236.0,184.312,20094
2021-03-19,179.59,180.94,175.09,179.98,1618730.0,178.689,10908
2021-03-22,179.0,179.98,172.44,173.09,1711353.0,174.564,12403
2021-03-23,170.87,172.6,165.73,168.42,3166471.0,168.214,23761
2021-03-24,169.19,172.58,165.9,166.14,1846728.0,169.328,13492
2021-03-25,164.06,175.1,162.73,174.66,2531456.0,171.289,18735
2021-03-26,175.97,177.73,170.99,176.45,2076612.0,175.324,15035
2021-03-29,176.58,179.85,173.22,176.13,1945034.0,175.601,13383
2021-03-30,176.78,177.4,173.41,175.87,1892874.0,175.455,12107
2021-03-31,176.63,177.2,171.92,172.12,1677618.0,174.466,10271
2021-04-01,172.89,176.0,170.68,175.93,2032737.0,173.719,13476
2021-04-05,177.66,178.33,174.5,176.02,1984250.0,176.076,12407
2021-04-06,174.76,177.63,174.18,174.7,1279825.0,175.92,9433
2021-04-07,175.0,175.5,170.38,172.04,1558225.0,172.123,10493
2021-04-08,171.47,175.42,170.41,174.57,1469204.0,173.31,10861
2021-04-09,175.11,175.59,170.84,174.98,1312796.0,173.361,10076
2021-04-12,173.21,175.25,169.55,171.71,1166651.0,171.32,8718
2021-04-13,171.41,172.7,167.55,170.93,1816744.0,170.536,13146
2021-04-14,172.21,174.95,171.27,171.72,1321341.0,172.977,9361
2021-04-15,171.96,172.51,169.2,170.55,1340172.0,170.824,8748
2021-04-16,172.1,174.77,170.98,173.91,1594479.0,173.182,9930
2021-04-19,173.0,177.88,172.06,175.62,1530729.0,175.627,9888
2021-04-20,174.2,174.94,166.75,170.46,1908525.0,168.961,13095
2021-04-21,170.49,176.76,168.53,176.26,1451041.0,174.673,9221
2021-04-22,176.71,180.09,174.89,175.65,1359048.0,177.365,8946
2021-04-23,176.72,178.67,175.07,177.56,1082296.0,177.371,7881
2021-04-26,179.33,181.52,176.34,176.68,930273.0,177.761,6238
2021-04-27,177.18,179.58,176.03,177.08,1033647.0,177.422,7660
2021-04-28,176.74,179.66,176.2,177.6,1020404.0,178.002,7346
2021-04-29,179.03,180.64,175.1,177.87,949489.0,177.494,5840
2021-04-30,177.48,178.45,174.66,176.23,540772.0,176.287,4327
2021-05-03,177.96,179.63,174.47,174.82,1287191.0,176.485,9561
2021-05-04,175.46,175.56,170.44,173.45,1374811.0,173.208,9786
2021-05-05,174.41,176.23,170.0,170.92,1152802.0,172.212,8900
2021-05-06,170.04,170.92,162.62,164.82,2471949.0,165.024,15585
2021-05-07,175.44,180.05,172.01,173.46,4650017.0,176.066,30096
2021-05-10,173.51,177.43,170.73,173.09,2869391.0,173.924,18216
2021-05-11,170.15,173.38,167.82,172.4,2231978.0,171.267,13837
2021-05-12,171.21,171.99,161.64,161.99,2603069.0,164.754,17255
2021-05-13,165.5,169.05,163.7,167.72,2062553.0,166.966,14211
2021-05-14,169.95,173.05,168.25,171.8,1384895.0,171.323,10089
2021-05-17,170.0,170.21,166.8,169.45,1279983.0,168.392,10109
2021-05-18,169.92,172.0,168.02,168.1,1294503.0,169.828,8738
2021-05-19,165.09,167.76,164.16,167.07,1162098.0,166.479,9129
2021-05-20,167.34,170.19,166.25,169.14,1093949.0,168.366,8152
2021-05-21,169.58,171.25,167.19,168.06,898632.0,168.519,6796
2021-05-24,169.0,172.31,167.78,171.1,1086817.0,171.083,7562
2021-05-25,174.52,175.59,171.69,173.06,1046078.0,173.246,7808
2021-05-26,172.97,175.17,172.42,174.83,1124325.0,174.235,9041
2021-05-27,175.2,175.43,172.8,174.11,894488.0,173.942,6596
2021-05-28,173.39,178.14,172.88,176.95,1144661.0,176.305,8674
2021-06-01,178.81,179.59,176.81,177.31,904321.0,177.758,7231
2021-06-02,177.91,178.27,174.92,175.17,931663.0,176.3,7412
2021-06-03,174.25,174.94,170.34,170.75,1129102.0,171.748,8527
2021-06-04,172.04,173.48,171.07,171.42,794011.0,171.974,6264
2021-06-07,171.99,172.81,168.45,170.35,1274186.0,170.268,9572
2021-06-08,170.35,173.18,170.33,172.61,789202.0,171.85,5418
2021-06-09,173.21,174.11,171.67,172.8,791924.0,172.871,5908
2021-06-10,172.68,173.42,169.32,171.58,742985.0,170.888,5705
2021-06-11,172.2,174.45,171.73,172.94,673231.0,172.766,5013
2021-06-14,173.62,173.96,168.45,169.14,1191725.0,169.762,6501
2021-06-15,169.51,171.31,168.45,170.0,978698.0,169.996,6958
2021-06-16,168.83,170.08,166.15,167.96,1213168.0,168.516,8383
2021-06-17,167.66,169.34,164.91,165.92,1528664.0,166.818,10200
2021-06-18,164.97,165.71,161.65,162.93,1731962.0,163.636,11412
2021-06-21,163.36,168.49,162.8,167.92,1177312.0,166.433,8921
2021-06-22,168.52,168.93,165.15,166.93,656823.0,166.759,5184
2021-06-23,166.68,170.03,166.25,168.95,792946.0,168.531,5772
2021-06-24,169.93,170.52,168.31,170.05,687881.0,169.785,5099
2021-06-25,170.52,172.78,169.01,170.99,1466816.0,171.352,9536
2021-06-28,169.84,170.24,158.89,163.55,3467061.0,162.88,23095
2021-06-29,163.76,164.29,159.54,159.9,1708724.0,160.897,11707
2021-06-30,159.59,164.24,159.14,163.71,1371284.0,162.764,9856
2021-07-01,164.39,167.73,164.21,167.03,1506997.0,166.66,9663
2021-07-02,167.99,169.29,166.97,167.42,1306870.0,167.939,8998
2021-07-06,166.69,167.79,164.4,165.57,856021.0,165.486,6318
2021-07-07,165.21,166.94,161.14,162.96,1066530.0,163.312,7686
2021-07-08,158.71,162.58,156.51,161.56,1360808.0,159.914,8977
2021-07-09,163.52,168.46,163.03,167.74,1027356.0,166.95,8305
2021-07-12,166.69,167.57,164.57,167.35,791859.0,166.281,5441
2021-07-13,166.77,166.97,161.63,162.02,1883129.0,163.734,12710
2021-07-14,163.9,167.24,160.33,160.99,1417670.0,162.893,8890
2021-07-15,159.67,160.63,157.8,159.29,1463904.0,158.908,8378
2021-07-16,160.64,161.57,156.96,157.61,1211114.0,158.856,8213
2021-07-19,153.57,153.96,150.02,151.64,2940305.0,151.718,19712
2021-07-20,152.62,157.61,150.1,156.12,1368710.0,154.622,10773
2021-07-21,157.59,163.7,157.59,162.42,1669770.0,161.578,10228
2021-07-22,161.23,162.17,158.66,160.03,806662.0,160.231,5519
2021-07-23,161.52,162.67,160.35,161.55,818887.0,161.412,6404
2021-07-26,161.37,163.94,160.18,162.7,995543.0,161.719,6367
2021-07-27,162.12,164.05,160.83,163.72,1132338.0,162.51,7775
2021-07-28,164.64,166.58,161.01,163.19,604959.0,163.109,4266
2021-07-29,163.97,165.61,162.2,163.73,673323.0,163.941,5032
2021-07-30,163.17,165.32,160.26,160.87,917430.0,162.129,7480
2021-08-02,162.27,166.2,158.85,159.19,1149143.0,161.946,8344
2021-08-03,159.01,159.25,152.94,154.78,2197702.0,154.528,13226
2021-08-04,153.23,155.98,152.5,153.25,828010.0,153.574,6334
2021-08-05,155.44,162.61,154.5,161.69,2465046.0,160.187,16036
2021-08-06,149.56,150.95,145.4,148.89,9158210.0,148.135,57179
2021-08-09,147.2,149.74,146.05,148.8,2380264.0,147.991,15595
2021-08-10,149.04,151.59,147.12,148.6,1220872.0,149.323,9209
2021-08-11,147.92,150.33,146.68,150.07,1137672.0,148.902,8247
2021-08-12,149.4,150.9,145.97,150.33,1200573.0,148.633,7890
2021-08-13,150.32,150.83,147.33,148.63,1128666.0,148.47,8345
2021-08-16,147.42,147.54,143.13,144.14,1833904.0,144.504,13081
2021-08-17,143.22,143.44,140.62,142.57,1313628.0,141.982,9441
2021-08-18,142.37,143.21,139.81,140.35,981119.0,141.436,7194
2021-08-19,138.87,141.59,137.32,138.05,1664452.0,138.479,11907
2021-08-20,137.5,139.02,136.77,137.79,1169392.0,137.598,8601
2021-08-23,139.07,142.91,138.98,142.84,1320390.0,141.476,9844
2021-08-24,143.91,146.97,143.36,146.63,1583237.0,145.645,11362
2021-08-25,147.03,147.73,144.45,147.62,1111116.0,146.385,7992
2021-08-26,147.3,147.72,143.66,143.86,1158727.0,145.154,8443
2021-08-27,144.39,148.04,144.0,146.74,1083912.0,146.813,6619
2021-08-30,146.17,146.84,143.71,144.19,757125.0,145.058,5529
2021-08-31,144.61,145.46,143.15,144.5,778680.0,144.66,5797
2021-09-01,145.99,148.09,144.66,146.17,1449538.0,146.809,9880
2021-09-02,146.93,147.54,143.37,143.77,1479628.0,145.399,9824
2021-09-03,142.9,144.55,141.8,142.64,996609.0,142.803,6854
2021-09-07,142.68,147.94,142.5,147.49,1277207.0,146.047,8635
2021-09-08,146.9,148.49,144.32,145.67,1482433.0,146.225,10808
2021-09-09,146.03,149.61,145.18,146.74,1252781.0,147.508,9241
2021-09-10,147.47,147.7,144.77,145.39,937894.0,146.06,6530
2021-09-13,148.04,149.23,143.56,148.79,1336758.0,147.783,9447
2021-09-14,148.77,150.78,147.41,150.6,1251573.0,149.439,9432
2021-09-15,149.73,151.41,148.22,151.32,1171555.0,150.091,8151
2021-09-16,151.25,152.78,149.09,150.17,1031534.0,150.456,8247
2021-09-17,150.7,153.57,150.53,152.28,1523562.0,152.049,10769
2021-09-20,151.45,154.63,150.38,153.59,1637733.0,152.453,11374
2021-09-21,154.79,155.53,151.41,152.95,1168673.0,153.793,8397
2021-09-22,154.05,159.98,154.05,158.95,1753408.0,158.345,12804
2021-09-23,159.76,167.12,159.61,166.84,2553341.0,165.086,14761
2021-09-24,166.83,172.55,166.01,171.99,2277625.0,170.61,14823
2021-09-27,172.86,175.37,169.19,169.65,2132268.0,171.877,15595
2021-09-28,168.0,169.84,167.11,168.78,1373370.0,168.407,9814
2021-09-29,169.05,170.24,166.07,166.27,958051.0,168.311,6839
2021-09-30,166.35,166.7,163.66,163.9,899282.0,164.868,7099
2021-10-01,169.3,174.73,168.4,169.79,1920315.0,170.767,13124
2021-10-04,169.6,172.23,168.01,170.79,1125813.0,170.191,9047
2021-10-05,171.74,172.0,168.1,169.1,970548.0,169.863,7390
2021-10-06,167.04,171.37,166.3,170.21,1007981.0,169.662,6820
2021-10-07,171.72,173.93,170.71,172.3,941209.0,172.25,7365
2021-10-08,173.49,174.0,169.63,169.98,844458.0,171.061,6046
2021-10-11,170.36,171.79,168.42,168.51,527767.0,169.453,3970
2021-10-12,168.76,170.76,167.8,169.55,556748.0,169.556,4363
2021-10-13,169.27,169.71,165.91,168.51,565003.0,167.713,4434
2021-10-14,169.68,170.7,168.32,168.89,601340.0,169.206,4289
2021-10-15,170.57,174.85,170.23,171.99,1236051.0,172.997,9241
2021-10-18,170.8,171.88,169.18,169.92,572978.0,170.366,4837
2021-10-19,170.01,170.61,165.96,166.2,1227469.0,167.362,8966
2021-10-20,166.51,166.51,161.29,163.73,1946334.0,163.755,13508
2021-10-21,163.26,164.93,161.56,162.75,1512780.0,163.298,9890
2021-10-22,162.27,163.82,160.24,161.67,992970.0,161.65,6638
2021-10-25,161.33,162.77,159.01,161.44,685897.0,161.406,4932
2021-10-26,162.96,164.16,161.34,162.75,812717.0,162.849,5532
2021-10-27,163.0,164.97,161.91,164.14,750051.0,163.644,4822
2021-10-28,163.9,166.13,162.88,164.26,752592.0,164.587,5357
2021-10-29,163.93,164.78,159.8,164.41,1184229.0,162.192,9087
2021-11-01,165.78,168.85,164.77,167.23,835025.0,167.072,6743
2021-11-02,164.07,164.83,159.53,159.84,1501491.0,161.244,10428
2021-11-03,160.4,162.64,159.61,162.25,1224445.0,161.279,9634
2021-11-04,166.0,166.74,156.27,157.55,2694875.0,159.744,18813
2021-11-05,179.28,184.2,172.21,182.17,7505144.0,179.55,41195
2021-11-08,183.38,191.85,183.3,188.43,4100459.0,188.097,20300
2021-11-09,187.6,189.67,184.57,188.0,2699504.0,187.519,14948
2021-11-10,186.29,191.83,184.01,185.67,2080409.0,187.72,14113
2021-11-11,185.35,186.6,182.04,182.58,987980.0,183.974,7168
2021-11-12,183.41,183.44,178.0,178.91,1379718.0,179.789,8809
2021-11-15,179.16,179.19,176.5,177.61,1077328.0,177.661,6593
2021-11-16,177.36,177.39,174.23,175.49,1636612.0,175.556,10216
2021-11-17,174.42,178.28,173.05,177.59,1427816.0,176.481,10364
2021-11-18,178.0,179.8,173.0,176.58,1165890.0,176.04,8125
2021-11-19,173.77,176.65,170.82,175.16,1479242.0,174.638,10153
2021-11-22,175.72,176.66,172.0,173.24,899542.0,173.852,6294
2021-11-23,173.57,178.43,173.57,177.97,1234292.0,176.835,8394
2021-11-24,176.48,179.25,174.83,176.54,592116.0,177.359,4328
2021-11-26,161.0,162.5,155.59,159.8,5436946.0,158.359,34015
2021-11-29,165.76,169.17,162.66,166.5,2530832.0,165.956,13694
2021-11-30,162.12,164.91,159.68,161.09,1656728.0,161.568,11662
2021-12-01,165.0,165.87,153.9,155.66,1914599.0,159.052,13758
2021-12-02,156.46,163.44,154.65,161.28,1762652.0,159.964,13422
2021-12-03,160.61,162.0,153.03,155.58,1338341.0,156.076,10157
2021-12-06,159.1,169.56,157.59,166.07,2034748.0,165.915,13857
2021-12-07,168.65,170.7,165.31,166.57,1432572.0,167.664,10964
2021-12-08,171.37,174.6,168.05,172.39,1953624.0,171.925,14131
2021-12-09,169.69,172.65,168.74,169.75,933240.0,170.388,6267
2021-12-10,170.43,170.87,165.1,166.95,853702.0,166.888,6174
2021-12-13,164.76,165.0,158.56,161.0,1970568.0,160.885,13554
2021-12-14,158.79,161.52,157.5,158.26,1095719.0,159.501,8080
2021-12-15,158.0,158.01,150.83,157.63,1784051.0,154.618,12392
2021-12-16,157.76,158.87,153.26,154.43,1572524.0,156.075,11475
2021-12-17,152.18,161.5,151.7,159.31,1759899.0,158.08,12124
2021-12-20,154.92,162.75,154.01,162.43,1225654.0,160.157,8498
2021-12-21,164.14,178.62,164.08,177.27,3374228.0,175.086,23418
2021-12-22,176.28,183.81,175.19,182.42,1885489.0,181.494,13161
2021-12-23,183.96,185.64,180.22,183.78,801781.0,183.377,6299
2021-12-27,181.26,183.24,178.64,182.25,599045.0,181.529,4529
2021-12-28,181.95,182.84,179.53,180.8,530464.0,180.819,4356
