date,open,high,low,close,volume,average,barCount
2020-07-15,114.52,114.7,112.14,112.43,314764.0,112.805,2783
2020-07-16,111.7,112.88,111.19,112.02,291522.0,111.721,2401
2020-07-17,112.5,113.62,111.46,112.92,310643.0,112.621,2478
2020-07-20,112.31,113.07,109.08,110.02,214140.0,110.078,1865
2020-07-21,110.62,111.15,108.86,109.36,230977.0,109.871,1961
2020-07-22,108.81,112.87,108.63,112.17,397036.0,111.886,3403
2020-07-23,111.88,112.75,110.42,111.65,231385.0,111.711,1961
2020-07-24,112.13,112.21,110.71,111.27,274985.0,111.125,2382
2020-07-27,110.81,110.81,109.06,110.32,228436.0,110.158,1847
2020-07-28,110.4,113.63,109.88,112.99,262157.0,112.605,2324
2020-07-29,114.14,114.5,111.94,113.92,295615.0,113.078,2475
2020-07-30,112.69,118.76,112.67,117.52,576203.0,117.015,4874
2020-07-31,117.03,119.2,114.75,119.19,405814.0,117.167,3366
2020-08-03,118.56,118.56,115.4,116.88,324215.0,116.718,2812
2020-08-04,116.44,117.74,115.0,116.92,229721.0,116.852,1835
2020-08-05,117.54,117.62,115.51,116.26,163346.0,116.295,1158
2020-08-06,115.74,116.92,115.37,116.5,200300.0,116.459,1559
2020-08-07,115.82,116.87,115.56,116.49,291193.0,116.42,2378
2020-08-10,116.94,118.39,116.35,117.05,344587.0,117.389,2915
2020-08-11,118.09,119.25,116.14,116.71,338444.0,117.186,2661
2020-08-12,117.13,117.52,116.05,117.09,120189.0,116.817,1030
2020-08-13,116.44,117.93,115.44,115.69,219799.0,116.144,1813
2020-08-14,115.55,116.22,114.31,114.86,315420.0,115.223,2560
2020-08-17,114.95,116.23,114.04,116.04,165159.0,115.762,1139
2020-08-18,116.28,116.52,114.43,116.07,117501.0,115.895,983
2020-08-19,116.06,116.06,112.66,113.28,316269.0,113.847,2330
2020-08-20,112.84,115.27,112.84,114.83,216048.0,114.707,1511
2020-08-21,115.25,115.47,113.11,114.84,164419.0,114.435,1187
2020-08-24,114.7,115.83,112.85,115.69,178159.0,114.522,1438
2020-08-25,115.74,116.19,114.87,116.19,171559.0,115.586,1293
2020-08-26,115.49,116.32,113.26,113.65,185467.0,113.92,1613
2020-08-27,114.33,116.56,114.23,116.38,174851.0,115.856,1323
2020-08-28,116.62,117.19,115.19,117.16,225996.0,116.619,1834
2020-08-31,116.66,117.35,115.8,117.12,177101.0,116.66,1512
2020-09-01,116.5,116.66,114.8,116.55,190480.0,115.946,1582
2020-09-02,116.44,118.88,115.25,118.67,405146.0,118.198,3301
2020-09-03,119.43,120.83,117.03,117.83,298690.0,118.229,2165
2020-09-04,118.12,119.43,116.06,118.35,278663.0,118.08,2243
2020-09-08,117.97,118.25,115.01,115.68,359312.0,115.885,3121
2020-09-09,116.12,118.38,115.39,116.44,252108.0,116.467,2178
2020-09-10,116.29,117.41,114.31,116.44,345261.0,116.645,2657
2020-09-11,116.45,116.45,114.96,115.91,316719.0,115.846,2538
2020-09-14,116.99,120.09,116.44,119.65,198178.0,119.365,1597
2020-09-15,119.61,120.84,118.05,118.57,134764.0,119.174,1163
2020-09-16,119.44,120.55,117.95,118.19,284126.0,118.929,2350
2020-09-17,117.36,118.36,115.69,117.14,360781.0,116.94,2995
2020-09-18,116.32,117.38,114.68,114.93,589566.0,115.733,3690
2020-09-21,113.38,114.3,111.19,113.17,438434.0,113.128,3439
2020-09-22,113.41,116.0,113.41,115.18,354451.0,115.137,2764
2020-09-23,115.38,115.72,113.04,113.42,371896.0,114.084,2496
2020-09-24,113.04,113.96,111.27,112.39,265308.0,112.491,2330
2020-09-25,111.89,115.52,111.22,115.38,422840.0,113.757,3349
2020-09-28,116.83,118.17,116.15,117.14,228323.0,117.336,1963
2020-09-29,116.92,117.43,114.64,115.34,140267.0,115.547,1229
2020-09-30,116.07,116.63,114.44,115.95,335545.0,115.722,2581
2020-10-01,116.0,120.33,115.56,120.29,349989.0,118.172,2906
2020-10-02,118.81,124.33,117.42,123.71,406674.0,122.369,3075
2020-10-05,124.56,124.88,122.48,124.5,294234.0,123.884,2264
2020-10-06,124.87,125.24,122.83,123.54,300304.0,123.951,2497
2020-10-07,124.04,125.03,121.77,122.95,240387.0,123.043,1886
2020-10-08,123.03,125.35,123.03,124.88,243121.0,124.553,1836
2020-10-09,126.14,126.14,123.01,123.66,174969.0,123.765,1436
2020-10-12,123.83,125.0,123.06,124.66,106853.0,124.225,752
2020-10-13,125.07,126.51,122.63,124.2,401040.0,124.51,2557
2020-10-14,123.03,124.04,121.56,122.76,305102.0,122.659,2223
2020-10-15,121.72,123.91,121.19,122.47,372352.0,123.058,2048
2020-10-16,122.34,122.7,119.3,119.44,401838.0,120.292,2231
2020-10-19,120.16,120.26,117.49,117.68,167949.0,118.345,1222
2020-10-20,118.56,120.36,117.79,118.21,301389.0,118.978,1808
2020-10-21,117.65,118.85,117.12,117.9,276879.0,118.036,1546
2020-10-22,118.18,118.98,117.48,118.65,158650.0,118.373,1262
2020-10-23,119.51,119.94,118.29,118.71,144500.0,118.766,1092
2020-10-26,117.78,118.13,115.42,117.13,188587.0,116.492,1501
2020-10-27,116.7,117.55,114.84,114.86,212100.0,115.838,1618
2020-10-28,113.28,114.83,111.67,112.43,337188.0,112.629,2365
2020-10-29,112.44,115.01,110.53,113.53,331172.0,113.718,2311
2020-10-30,113.45,116.77,113.45,116.63,292754.0,115.806,2477
2020-11-02,117.19,119.84,116.48,119.84,433609.0,118.566,3248
2020-11-03,121.0,123.95,120.57,123.32,371223.0,122.954,2739
2020-11-04,123.0,124.84,121.7,122.72,194532.0,123.72,1433
2020-11-05,122.78,124.7,121.78,124.03,393458.0,123.949,2853
2020-11-06,124.03,125.0,122.07,122.67,250676.0,123.149,1900
2020-11-09,130.76,137.54,125.55,125.61,799752.0,129.959,4990
2020-11-10,126.06,130.19,125.77,130.16,499473.0,129.517,2981
2020-11-11,130.84,131.3,128.71,131.22,436358.0,130.627,3344
2020-11-12,130.46,130.67,127.43,128.75,286362.0,129.193,2442
2020-11-13,129.17,132.88,128.64,132.35,246642.0,131.504,2018
2020-11-16,135.52,136.28,131.22,132.3,397325.0,132.27,3045
2020-11-17,131.25,132.09,129.96,130.91,267017.0,131.275,2086
2020-11-18,131.19,131.97,126.06,126.07,217695.0,128.055,1779
2020-11-19,125.31,126.72,123.43,126.14,410069.0,125.113,3337
2020-11-20,125.91,126.49,124.92,126.18,345390.0,125.994,2270
2020-11-23,126.74,126.89,123.53,123.77,346742.0,124.958,2758
2020-11-24,125.2,127.31,124.84,125.88,282031.0,126.008,2399
2020-11-25,125.57,126.31,124.41,125.03,206773.0,124.946,1848
2020-11-27,124.78,124.78,122.64,124.0,183912.0,123.537,1532
2020-11-30,124.0,126.3,122.45,126.16,540149.0,124.525,4119
2020-12-01,126.16,126.32,123.67,124.59,476648.0,124.819,3554
2020-12-02,124.71,127.48,123.25,123.73,255362.0,124.179,2082
2020-12-03,123.8,124.88,123.33,123.65,299632.0,124.036,2508
2020-12-04,123.99,125.42,123.57,125.13,318051.0,124.598,2339
2020-12-07,125.08,126.12,124.65,125.32,221280.0,125.601,1446
2020-12-08,124.75,125.49,123.69,123.93,261185.0,124.395,2278
2020-12-09,124.48,125.07,121.0,122.9,453776.0,122.132,2719
2020-12-10,121.94,122.67,119.75,120.18,319284.0,121.165,2173
2020-12-11,119.21,121.97,119.21,121.66,383288.0,120.91,2721
2020-12-14,122.8,123.7,121.13,121.44,224199.0,122.207,1749
2020-12-15,121.85,123.54,120.5,123.54,243963.0,122.512,2094
2020-12-16,123.86,125.13,122.53,123.41,277480.0,123.421,2372
2020-12-17,124.17,126.2,123.06,125.59,412435.0,125.183,2765
2020-12-18,126.08,126.28,123.41,124.04,869399.0,124.627,4813
2020-12-21,122.57,124.98,122.33,124.6,424263.0,123.796,3155
2020-12-22,124.6,125.4,123.57,125.28,235300.0,124.708,1877
2020-12-23,125.77,126.25,122.58,122.66,306585.0,123.841,2204
2020-12-24,123.05,124.61,122.97,124.6,41916.0,123.651,324
2020-12-28,125.04,125.84,124.05,124.97,184887.0,124.76,1441
2020-12-29,125.09,126.31,123.45,124.25,157247.0,124.444,1282
2020-12-30,124.42,126.21,124.2,125.0,163673.0,125.075,1304
2020-12-31,124.68,126.97,123.9,126.69,167394.0,125.576,1297
2021-01-04,126.69,127.37,122.15,122.71,285075.0,123.225,2241
2021-01-05,122.61,123.82,122.35,122.67,284681.0,122.889,2247
2021-01-06,123.02,124.86,122.76,124.7,326986.0,124.111,2537
2021-01-07,124.43,125.33,123.45,124.55,302014.0,124.474,2301
2021-01-08,124.55,125.37,124.0,125.27,480601.0,124.856,3216
2021-01-11,125.01,125.33,123.17,124.21,209677.0,123.885,1550
2021-01-12,123.51,124.97,123.0,124.69,327070.0,124.427,2280
2021-01-13,124.86,127.07,124.6,126.42,297405.0,126.273,1981
2021-01-14,126.2,129.08,125.32,129.0,818801.0,128.144,5309
2021-01-15,128.78,132.14,127.72,132.01,654479.0,130.376,4689
2021-01-19,132.21,132.43,129.99,130.61,412002.0,130.868,2707
2021-01-20,130.0,133.61,128.94,133.16,268350.0,132.266,2124
2021-01-21,132.28,133.53,131.14,133.45,206706.0,132.545,1653
2021-01-22,133.61,134.84,132.22,134.18,271956.0,134.137,2058
2021-01-25,133.82,134.96,132.97,133.86,430213.0,133.677,3208
2021-01-26,134.15,135.42,133.89,134.89,234304.0,134.665,1921
2021-01-27,133.9,135.0,131.1,131.73,328266.0,132.073,2547
2021-01-28,131.75,134.74,131.02,132.79,345539.0,133.408,2577
2021-01-29,132.19,133.38,129.83,132.75,776613.0,132.388,4381
2021-02-01,132.99,135.13,130.72,134.98,408474.0,133.561,2890
2021-02-02,135.79,136.43,133.87,135.58,380565.0,135.685,2995
2021-02-03,134.66,135.87,133.68,134.71,497292.0,134.788,2987
2021-02-04,135.02,137.0,134.0,134.84,547602.0,134.973,3969
2021-02-05,134.5,135.27,133.21,134.72,321954.0,134.441,2666
2021-02-08,134.72,136.15,133.77,135.49,465615.0,135.296,3208
2021-02-09,134.89,136.24,134.52,135.55,515350.0,135.314,2670
2021-02-10,135.55,137.24,134.85,136.3,387053.0,136.339,2507
2021-02-11,136.46,138.02,135.49,137.97,428607.0,136.876,2639
2021-02-12,137.78,138.4,136.94,138.14,334582.0,137.847,1979
2021-02-16,138.39,138.49,136.51,138.44,263582.0,137.686,2031
2021-02-17,138.75,138.79,137.09,137.72,153045.0,137.981,1183
2021-02-18,137.79,138.14,136.39,137.25,198477.0,137.158,1759
2021-02-19,137.74,138.22,137.0,137.57,191280.0,137.824,1403
2021-02-22,137.55,139.11,136.33,138.69,354401.0,138.325,2637
2021-02-23,139.7,142.61,139.34,142.3,498900.0,141.601,3864
2021-02-24,142.51,142.98,140.35,140.51,449235.0,141.049,2427
2021-02-25,140.39,141.99,137.25,137.91,386221.0,139.73,2454
2021-02-26,137.84,138.26,134.59,134.73,374956.0,136.206,2946
2021-03-01,136.04,138.03,135.47,135.54,1037873.0,136.329,4810
2021-03-02,135.09,136.87,134.0,135.3,479026.0,135.521,3230
2021-03-03,135.3,136.17,134.03,134.6,492282.0,135.004,3736
2021-03-04,134.78,135.29,131.45,132.7,513037.0,133.413,4141
2021-03-05,133.11,134.22,131.87,133.91,587476.0,133.219,4347
2021-03-08,134.24,136.24,133.06,134.23,418704.0,135.034,3613
2021-03-09,134.48,137.04,134.4,134.73,235840.0,135.601,1833
2021-03-10,134.22,135.91,132.87,134.83,314229.0,134.505,2348
2021-03-11,134.84,137.39,134.49,136.55,196663.0,136.599,1596
2021-03-12,137.26,141.79,137.0,141.78,600933.0,140.249,3418
2021-03-15,141.65,146.31,140.64,144.98,483289.0,144.685,3675
2021-03-16,145.14,145.76,143.0,144.38,326656.0,144.001,2741
2021-03-17,144.61,145.53,142.82,145.47,258115.0,144.646,2111
2021-03-18,145.02,146.65,144.18,146.41,417852.0,145.777,3355
2021-03-19,146.23,146.5,141.33,141.52,672672.0,143.51,4612
2021-03-22,141.13,143.37,141.03,142.76,311560.0,142.639,2508
2021-03-23,143.0,145.16,142.46,144.75,311137.0,144.363,2444
2021-03-24,143.99,146.59,143.37,144.33,470708.0,145.266,2712
2021-03-25,144.47,146.25,142.47,145.85,296935.0,144.685,1732
2021-03-26,145.85,148.91,145.09,148.59,225779.0,147.749,1845
2021-03-29,148.34,148.87,146.03,147.49,225580.0,147.449,1818
2021-03-30,147.34,148.39,146.32,147.34,161425.0,147.029,1261
2021-03-31,146.39,147.53,143.47,144.36,567605.0,145.323,3142
2021-04-01,144.29,146.77,143.63,146.64,308417.0,145.23,2459
2021-04-05,147.24,147.58,144.29,146.58,310706.0,145.957,2584
2021-04-06,146.44,147.84,146.12,147.24,323499.0,147.184,2368
2021-04-07,147.83,148.61,146.46,148.3,303757.0,147.522,2368
2021-04-08,147.94,149.3,146.28,146.42,262106.0,147.291,2164
2021-04-09,146.43,147.65,146.08,146.85,267373.0,146.938,1740
2021-04-12,147.18,147.77,146.17,147.31,373948.0,147.06,1784
2021-04-13,146.61,148.7,146.61,148.59,270069.0,147.904,1613
2021-04-14,146.99,147.91,146.84,147.55,240150.0,147.457,1732
2021-04-15,148.01,149.58,147.51,149.54,253765.0,149.018,2104
2021-04-16,150.67,151.37,149.9,151.02,462655.0,150.712,3076
2021-04-19,151.43,152.31,150.23,151.82,357906.0,151.704,2708
2021-04-20,151.82,154.94,151.33,154.69,274819.0,154.259,2177
2021-04-21,155.23,157.23,153.84,156.42,240781.0,156.39,1950
2021-04-22,156.51,157.65,155.5,155.52,218615.0,156.306,1639
2021-04-23,156.15,156.38,155.05,155.19,146527.0,155.598,1080
2021-04-26,155.5,156.39,154.67,155.23,220343.0,155.422,1683
2021-04-27,155.44,155.65,154.57,155.19,190509.0,155.244,1588
2021-04-28,155.19,155.49,153.84,154.02,258670.0,154.442,1997
2021-04-29,154.43,156.26,153.86,155.48,297005.0,155.141,2298
2021-04-30,155.03,157.57,154.9,157.33,322748.0,156.819,2820
2021-05-03,157.83,158.35,155.81,156.57,288004.0,156.658,2239
2021-05-04,156.64,157.73,155.57,156.42,412960.0,156.479,2830
2021-05-05,155.71,155.71,151.99,152.74,696425.0,152.931,4951
2021-05-06,153.11,156.17,153.11,156.04,303479.0,154.907,2427
2021-05-07,155.67,157.4,154.79,157.03,296608.0,156.559,2406
2021-05-10,157.92,160.52,157.92,159.38,228391.0,159.591,1877
2021-05-11,159.22,159.22,156.01,157.69,254553.0,157.408,1967
2021-05-12,158.31,158.6,154.33,154.53,183908.0,155.529,1500
2021-05-13,154.95,157.67,154.29,156.03,276470.0,156.696,2072
2021-05-14,156.58,157.85,156.42,156.75,459819.0,156.858,3367
2021-05-17,157.29,158.23,156.58,157.19,348692.0,157.513,2487
2021-05-18,157.29,158.07,156.67,157.37,425531.0,157.614,1304
2021-05-19,156.48,156.58,154.07,155.67,260384.0,155.416,1774
2021-05-20,155.68,158.49,155.49,157.95,285768.0,157.727,2134
2021-05-21,157.91,159.04,156.77,157.05,370340.0,157.287,2897
2021-05-24,157.84,160.09,157.84,159.38,338482.0,159.302,2569
2021-05-25,159.37,160.47,158.75,159.55,237188.0,159.868,1997
2021-05-26,159.45,161.17,159.18,160.01,165446.0,160.159,1156
2021-05-27,160.02,160.24,158.17,158.38,397394.0,159.289,2827
2021-05-28,159.58,161.43,158.83,160.7,221431.0,160.587,1688
2021-06-01,160.26,163.07,159.78,162.9,344376.0,161.876,2790
2021-06-02,163.5,165.91,163.08,165.74,189965.0,164.941,1519
2021-06-03,165.23,165.23,163.36,163.77,273562.0,163.993,2143
2021-06-04,165.74,166.59,163.78,165.53,255970.0,165.289,2072
2021-06-07,166.0,166.69,165.26,166.12,210269.0,166.134,1711
2021-06-08,166.3,168.22,166.3,167.41,347856.0,167.686,2547
2021-06-09,167.7,169.06,167.2,168.69,268699.0,168.467,1794
2021-06-10,169.09,172.33,168.45,171.53,242845.0,171.124,1945
2021-06-11,171.29,171.69,170.09,171.55,229398.0,171.016,1822
2021-06-14,171.51,171.64,170.5,171.59,138625.0,171.221,1058
2021-06-15,170.94,171.91,170.46,170.87,190219.0,170.927,1445
2021-06-16,171.3,171.65,169.39,169.67,191057.0,170.488,1500
2021-06-17,169.86,170.66,168.23,169.83,514487.0,169.746,3660
2021-06-18,169.68,170.13,167.54,167.84,716386.0,168.725,4313
2021-06-21,168.6,171.44,168.26,170.98,314363.0,170.464,2474
2021-06-22,171.18,171.41,169.47,169.51,241091.0,170.258,1884
2021-06-23,169.19,170.1,168.85,169.44,230379.0,169.652,1580
2021-06-24,170.0,170.64,168.2,169.59,363548.0,169.028,1526
2021-06-25,169.42,170.22,168.83,170.15,425227.0,169.687,2124
2021-06-28,170.46,170.51,168.62,170.09,200394.0,169.66,1635
2021-06-29,169.56,170.6,169.19,169.85,264684.0,169.736,1712
2021-06-30,169.98,170.96,167.89,168.42,356144.0,168.857,2445
2021-07-01,168.19,170.7,167.96,169.43,300920.0,169.744,2558
2021-07-02,170.22,171.3,169.76,170.95,197767.0,170.616,1522
2021-07-06,171.35,174.33,169.86,173.97,255500.0,172.833,2037
2021-07-07,173.95,176.99,172.68,176.11,376243.0,175.857,2543
2021-07-08,175.36,177.84,175.04,177.75,288185.0,177.072,1781
2021-07-09,178.87,180.81,177.56,180.7,268570.0,179.425,1845
2021-07-12,180.7,182.69,180.33,182.51,359567.0,181.887,2257
2021-07-13,182.33,182.76,179.76,180.65,204021.0,181.223,1456
2021-07-14,179.63,182.51,179.63,182.41,147854.0,181.835,1061
2021-07-15,182.19,183.89,181.84,183.56,129388.0,183.254,935
2021-07-16,184.1,185.65,183.94,184.72,176994.0,184.927,1313
2021-07-19,183.48,184.0,181.24,182.99,296232.0,182.531,2179
2021-07-20,184.08,187.35,182.18,186.63,233956.0,186.087,1879
2021-07-21,186.39,187.33,185.59,185.76,173031.0,186.585,1053
2021-07-22,185.36,186.0,184.42,185.34,453294.0,185.181,3007
2021-07-23,186.11,187.91,185.52,187.6,270865.0,186.91,1535
2021-07-26,187.05,187.77,185.69,186.8,161111.0,186.405,1290
2021-07-27,186.44,189.19,185.47,188.21,340723.0,188.019,2206
2021-07-28,188.58,188.95,187.02,187.69,521610.0,188.13,3547
2021-07-29,189.8,194.42,188.92,193.01,440008.0,193.001,3526
2021-07-30,192.71,196.44,191.94,193.1,354983.0,193.919,2808
2021-08-02,193.92,195.81,193.58,195.15,352299.0,194.727,2456
2021-08-03,191.16,192.94,190.86,191.45,764925.0,191.715,5805
2021-08-04,192.41,192.55,189.71,190.26,645411.0,190.363,4753
2021-08-05,191.76,192.25,188.75,191.48,290216.0,190.564,2195
2021-08-06,192.18,192.34,190.68,191.07,230106.0,191.594,1300
2021-08-09,190.75,190.76,188.92,189.82,141412.0,189.848,1106
2021-08-10,189.97,190.31,184.77,185.14,437113.0,186.124,3027
2021-08-11,185.85,187.73,185.41,186.15,208911.0,186.664,1665
2021-08-12,186.48,187.02,185.55,186.37,216460.0,186.141,1646
2021-08-13,186.69,188.46,186.31,188.31,141824.0,187.806,1207
2021-08-16,188.53,190.68,188.2,189.55,198177.0,189.619,1661
2021-08-17,188.82,189.66,187.38,189.23,168247.0,188.56,1413
2021-08-18,188.13,188.98,185.62,186.7,390298.0,186.98,3187
2021-08-19,185.86,188.3,185.61,188.29,137235.0,187.323,1094
2021-08-20,188.31,190.58,186.48,190.28,265876.0,189.787,2035
2021-08-23,190.29,191.22,188.15,188.56,222003.0,189.341,1614
2021-08-24,188.4,188.88,185.77,186.27,187591.0,186.358,1447
2021-08-25,186.36,189.15,185.67,187.6,133440.0,187.741,1082
2021-08-26,187.9,189.55,187.45,188.98,149834.0,188.905,1252
2021-08-27,190.0,190.82,189.13,189.21,168041.0,189.864,1370
2021-08-30,189.51,192.72,189.11,192.63,208572.0,191.352,1628
2021-08-31,192.37,193.12,191.27,192.37,273290.0,192.22,2220
2021-09-01,192.81,196.64,192.45,196.18,314052.0,195.477,2177
2021-09-02,196.96,197.5,194.24,196.28,369821.0,195.417,3166
2021-09-03,195.76,196.54,193.39,196.14,254270.0,195.218,2188
2021-09-07,196.0,196.0,191.08,192.42,242635.0,192.317,2103
2021-09-08,191.47,196.01,191.47,195.46,233788.0,194.836,1726
2021-09-09,194.74,195.42,191.77,191.86,137737.0,193.351,1072
2021-09-10,192.23,192.23,189.46,189.49,139257.0,190.725,1054
2021-09-13,191.39,191.99,189.61,190.11,159084.0,190.604,1306
2021-09-14,190.22,192.3,190.14,191.58,319575.0,191.276,2524
2021-09-15,191.78,193.83,190.95,191.15,271847.0,191.944,2192
2021-09-16,191.05,192.52,189.32,191.35,196650.0,191.267,1574
2021-09-17,190.91,191.47,187.46,187.48,378643.0,189.432,2296
2021-09-20,186.14,189.49,185.39,188.1,281798.0,187.705,2393
2021-09-21,189.44,190.43,187.97,188.01,212147.0,189.425,1750
2021-09-22,189.55,191.23,189.02,190.28,350085.0,190.393,2790
2021-09-23,191.07,192.74,190.64,191.22,159528.0,191.838,1335
2021-09-24,190.41,191.98,189.12,189.28,171629.0,189.941,1181
2021-09-27,189.73,191.53,186.03,186.1,173617.0,188.292,1351
2021-09-28,184.9,187.35,183.71,186.59,202176.0,185.871,1625
2021-09-29,187.59,190.68,187.59,189.95,178152.0,189.608,1293
2021-09-30,190.92,190.94,186.69,186.75,241882.0,188.434,1892
2021-10-01,188.02,190.29,185.32,189.22,173516.0,188.532,1355
2021-10-04,188.85,191.59,187.35,190.58,293941.0,189.732,2250
2021-10-05,191.45,191.45,188.07,189.67,209209.0,189.819,1571
2021-10-06,188.8,192.17,185.32,192.1,192508.0,189.107,1433
2021-10-07,193.42,194.35,191.16,191.84,124188.0,192.395,1023
2021-10-08,191.43,193.56,190.71,191.18,196809.0,192.345,1718
2021-10-11,191.17,192.32,189.47,191.06,112135.0,190.961,844
2021-10-12,192.26,194.42,190.89,193.54,160665.0,193.427,1220
2021-10-13,191.53,196.31,191.53,196.17,173628.0,194.69,1405
2021-10-14,196.17,198.79,195.38,198.7,149117.0,197.935,1208
2021-10-15,199.72,200.07,196.39,197.56,128412.0,198.544,939
2021-10-18,196.65,199.09,195.75,198.56,99688.0,198.062,779
2021-10-19,199.15,199.41,196.73,197.21,103278.0,197.509,722
2021-10-20,197.18,199.73,197.18,199.65,126252.0,199.034,1073
2021-10-21,199.9,199.9,198.4,199.6,127505.0,199.123,1013
2021-10-22,200.19,202.48,200.19,201.82,109474.0,201.84,927
2021-10-25,202.0,202.68,200.21,201.28,137136.0,201.452,1158
2021-10-26,201.76,203.24,199.66,202.68,185325.0,202.01,1566
2021-10-27,203.23,205.61,202.76,204.02,238906.0,204.34,2016
2021-10-28,203.97,207.69,202.96,206.27,257057.0,205.457,1824
2021-10-29,206.03,206.9,203.37,204.21,238476.0,204.816,1779
2021-11-01,204.61,204.61,197.38,201.37,329880.0,200.085,2449
2021-11-02,202.14,204.08,201.39,203.44,226392.0,202.742,1849
2021-11-03,203.67,204.56,202.22,203.41,265615.0,203.219,1878
2021-11-04,203.68,203.73,198.84,200.48,185728.0,201.274,1603
2021-11-05,201.71,203.4,201.16,202.35,139089.0,202.178,1001
2021-11-08,202.93,202.93,200.11,201.76,109087.0,201.287,921
2021-11-09,202.17,202.9,201.21,202.55,120077.0,202.137,953
2021-11-10,202.0,203.41,200.0,202.8,291795.0,201.775,1475
2021-11-11,202.74,203.54,201.5,203.49,173626.0,202.936,1275
2021-11-12,203.98,205.97,203.04,205.04,128827.0,204.806,1076
2021-11-15,205.43,206.15,203.61,206.1,193145.0,205.428,1540
2021-11-16,206.1,206.83,203.35,204.53,174307.0,204.862,1080
2021-11-17,203.65,204.57,197.92,204.29,176474.0,202.59,1462
2021-11-18,205.07,205.98,203.52,204.04,198914.0,204.414,1557
2021-11-19,204.53,204.68,201.02,201.34,277222.0,202.781,2157
2021-11-22,201.61,205.37,200.32,202.3,237339.0,202.981,1935
2021-11-23,203.17,207.52,202.23,207.12,231826.0,205.594,1404
2021-11-24,207.03,211.11,207.03,210.56,258321.0,209.794,2063
2021-11-26,206.91,209.64,203.57,203.57,265730.0,206.086,1667
2021-11-29,205.0,211.18,204.1,210.0,546280.0,208.76,3757
2021-11-30,208.69,211.97,205.95,206.25,1025381.0,208.077,6400
2021-12-01,207.32,208.91,201.22,201.34,586122.0,205.593,3729
2021-12-02,202.8,209.51,202.33,207.96,205143.0,207.461,1737
2021-12-03,208.82,210.37,205.38,207.43,272018.0,207.409,2227
2021-12-06,209.6,211.37,208.02,208.31,203280.0,209.298,1709
2021-12-07,209.82,215.02,208.39,215.01,561384.0,212.75,3433
2021-12-08,215.55,218.87,215.16,218.16,479333.0,217.94,3675
2021-12-09,217.79,218.89,215.94,216.05,319664.0,217.298,2790
2021-12-10,217.57,217.57,214.49,216.47,279694.0,216.095,2202
2021-12-13,215.52,219.5,214.31,218.45,321389.0,217.696,1726
2021-12-14,218.45,218.45,215.04,217.3,433764.0,216.392,3070
2021-12-15,218.17,223.18,218.17,222.2,270047.0,220.884,1871
2021-12-16,222.0,223.17,220.42,222.89,583211.0,222.172,3639
2021-12-17,223.21,224.86,219.39,220.14,560559.0,221.733,3089
2021-12-20,218.47,220.7,215.81,218.55,222424.0,217.972,1739
2021-12-21,218.99,220.02,217.2,218.4,232497.0,218.408,1728
2021-12-22,219.15,222.25,218.5,222.19,201484.0,221.158,1601
2021-12-23,222.95,223.82,219.5,221.09,72363.0,221.322,541
2021-12-27,221.92,224.68,220.8,224.63,171564.0,222.98,1070
2021-12-28,224.61,226.06,223.74,225.7,220519.0,225.221,1539
2021-12-29,226.32,228.54,224.35,228.31,161387.0,226.943,1127
2021-12-30,228.09,230.04,227.47,228.94,211033.0,228.724,1436
2021-12-31,229.04,231.63,229.02,229.44,139208.0,230.087,1012
2022-01-03,229.43,230.71,222.75,226.13,281369.0,225.971,2026
2022-01-04,227.02,230.41,226.52,227.39,246286.0,228.168,2105
2022-01-05,226.83,227.96,223.15,223.22,176931.0,224.941,1464
2022-01-06,223.64,224.41,219.8,220.9,217942.0,221.816,1708
2022-01-07,219.89,220.04,216.1,216.42,276467.0,217.481,2240
2022-01-10,214.89,217.32,212.47,214.7,439692.0,214.208,3347
2022-01-11,214.49,214.82,210.07,213.58,304342.0,212.712,2232
2022-01-12,213.27,218.01,212.83,216.73,321669.0,216.207,2234
2022-01-13,216.3,220.34,215.45,218.91,412369.0,218.801,3097
2022-01-14,218.49,218.85,213.14,215.11,218262.0,215.497,1573
2022-01-18,213.44,214.8,211.26,214.16,316323.0,213.396,1698
2022-01-19,215.28,216.76,209.04,209.16,272775.0,211.848,2073
2022-01-20,206.27,209.36,203.53,203.95,409850.0,206.869,2927
2022-01-21,205.36,205.93,202.17,202.89,286902.0,204.292,1989
2022-01-24,201.66,203.44,195.96,202.8,350883.0,200.028,2905
2022-01-25,200.0,201.54,196.91,199.19,903945.0,199.258,5711
2022-01-26,200.16,204.95,197.28,198.99,424551.0,201.359,3256
2022-01-27,199.85,202.5,195.18,196.12,341820.0,198.07,2733
2022-01-28,196.26,204.81,193.91,204.76,370395.0,200.479,2915
2022-01-31,203.64,207.1,201.46,206.68,306091.0,205.553,2528
2022-02-01,206.89,207.88,202.94,205.25,266152.0,205.123,2232
2022-02-02,205.98,214.72,205.21,212.03,355931.0,211.525,3033
2022-02-03,211.99,215.93,208.35,213.02,219117.0,213.348,1752
2022-02-04,211.47,215.94,209.35,212.53,323907.0,213.253,2475
2022-02-07,213.07,214.87,209.81,210.33,281441.0,211.623,1874
2022-02-08,209.96,211.65,208.24,209.61,367634.0,210.035,2338
2022-02-09,212.76,217.22,212.76,216.54,356022.0,215.819,2709
2022-02-10,212.88,215.81,210.48,211.5,367025.0,213.19,3146
