date,open,high,low,close,volume,average,barCount
2020-07-06,186.54,188.86,184.59,186.5,440529.0,186.199,3219
2020-07-07,184.8,185.79,181.95,182.34,466800.0,183.675,3323
2020-07-08,182.89,184.04,177.9,179.13,1047466.0,179.98,7846
2020-07-09,178.93,179.73,174.07,176.32,610907.0,176.837,5249
2020-07-10,176.75,176.91,174.5,175.4,835491.0,175.635,6347
2020-07-13,177.33,180.54,175.4,176.0,1082591.0,177.672,8469
2020-07-14,176.5,183.78,174.88,183.66,783618.0,179.851,6239
2020-07-15,188.19,189.0,183.97,186.82,670793.0,187.053,5404
2020-07-16,186.22,186.28,182.37,184.46,692871.0,183.955,5996
2020-07-17,185.38,186.33,183.74,184.96,278525.0,185.104,2172
2020-07-20,183.67,184.31,180.15,181.31,348382.0,181.307,2960
2020-07-21,182.6,185.77,182.25,183.21,473310.0,183.986,3035
2020-07-22,182.92,185.55,182.3,184.8,300523.0,184.399,2219
2020-07-23,184.23,185.79,182.92,184.06,268605.0,184.297,2279
2020-07-24,184.01,184.9,182.03,182.86,221356.0,182.948,1747
2020-07-27,182.87,186.12,180.66,185.65,422518.0,184.817,3010
2020-07-28,184.96,185.82,180.35,180.37,286087.0,182.06,2432
2020-07-29,182.44,183.58,180.89,183.54,554844.0,182.879,3967
2020-07-30,180.5,180.83,175.02,180.52,541852.0,178.854,3687
2020-07-31,179.9,179.9,175.65,178.92,563061.0,177.663,3846
2020-08-03,179.65,183.43,178.68,181.89,414700.0,182.101,2986
2020-08-04,181.21,182.7,180.14,181.26,388088.0,181.214,3157
2020-08-05,183.47,186.81,183.02,185.61,705551.0,185.663,4539
2020-08-06,186.0,194.72,185.69,193.03,1630135.0,192.468,8187
2020-08-07,194.32,198.04,192.63,197.6,812550.0,195.79,6009
2020-08-10,197.56,204.63,197.37,204.47,776529.0,203.095,5688
2020-08-11,207.29,213.86,206.77,208.53,1372442.0,209.354,8757
2020-08-12,210.58,211.26,206.86,209.56,636811.0,208.682,3596
2020-08-13,207.5,209.29,206.58,207.9,356727.0,208.278,2757
2020-08-14,206.06,210.93,205.87,209.62,349338.0,209.423,2425
2020-08-17,209.43,211.33,208.46,208.73,365349.0,209.587,2524
2020-08-18,208.25,209.16,206.37,206.72,369688.0,207.783,2650
2020-08-19,206.45,208.07,205.21,206.11,259492.0,206.559,2067
2020-08-20,203.74,206.21,202.97,204.87,394738.0,204.997,2450
2020-08-21,204.76,207.83,204.63,206.32,545305.0,206.165,3179
2020-08-24,207.37,210.29,206.14,209.77,415289.0,209.158,2889
2020-08-25,210.87,211.24,207.89,209.53,527836.0,209.55,3075
2020-08-26,208.28,210.59,207.4,209.78,404681.0,209.237,2202
2020-08-27,210.75,211.69,207.72,207.79,367766.0,208.922,2941
2020-08-28,209.11,211.22,208.39,210.47,606696.0,209.759,3484
2020-08-31,209.36,209.96,205.95,206.01,516502.0,207.143,3979
2020-09-01,205.0,211.99,203.57,211.77,698590.0,209.811,4366
2020-09-02,212.87,215.21,210.66,214.33,659797.0,213.232,4363
2020-09-03,214.0,214.54,204.41,206.31,544089.0,207.638,4043
2020-09-04,209.07,210.57,204.81,207.3,686192.0,207.691,3428
2020-09-08,205.23,207.35,202.86,203.11,347425.0,204.986,2898
2020-09-09,205.0,208.8,204.8,207.09,448154.0,207.352,3010
2020-09-10,207.97,209.54,203.52,204.31,384976.0,206.129,2362
2020-09-11,205.64,209.96,205.11,209.13,485121.0,208.582,3404
2020-09-14,211.16,212.44,209.42,211.44,394248.0,211.033,3129
2020-09-15,212.31,214.25,209.77,209.93,276266.0,210.716,2271
2020-09-16,212.23,217.59,211.1,214.33,425713.0,214.953,3115
2020-09-17,211.71,215.89,208.46,214.07,379061.0,213.958,3086
2020-09-18,213.6,215.45,207.79,208.41,508995.0,210.928,3116
2020-09-21,202.85,204.4,194.42,198.99,728205.0,198.067,5147
2020-09-22,198.51,201.09,197.35,200.63,328482.0,199.182,2727
2020-09-23,200.0,204.01,195.12,195.47,428133.0,198.253,3477
2020-09-24,195.47,198.97,192.25,195.92,359879.0,195.698,2998
2020-09-25,194.03,201.36,193.4,199.98,329083.0,198.877,2845
2020-09-28,203.14,206.71,202.45,202.94,305556.0,204.205,2388
2020-09-29,203.13,204.64,200.43,202.18,219064.0,202.308,1901
2020-09-30,203.41,206.77,199.89,202.34,401425.0,203.853,3092
2020-10-01,203.43,205.1,198.81,200.73,449729.0,201.07,3393
2020-10-02,198.13,210.98,196.98,207.3,567824.0,206.968,4229
2020-10-05,210.83,214.04,210.13,213.14,372319.0,212.628,2943
2020-10-06,213.38,217.0,209.43,209.84,279827.0,213.2,2262
2020-10-07,212.98,217.84,212.8,217.55,313410.0,216.232,2614
2020-10-08,218.69,218.77,215.31,217.91,230060.0,217.673,1832
2020-10-09,220.19,221.16,217.73,218.11,337272.0,219.327,2309
2020-10-12,219.19,219.5,216.63,218.07,414531.0,218.282,2358
2020-10-13,216.45,217.86,214.4,215.52,247201.0,215.849,2045
2020-10-14,216.25,219.05,215.61,216.02,280418.0,217.356,1893
2020-10-15,212.62,222.73,211.81,222.66,548787.0,219.758,4076
2020-10-16,223.47,226.59,222.31,222.86,1071216.0,224.763,7232
2020-10-19,222.76,225.88,220.76,221.57,366524.0,222.869,2543
2020-10-20,222.37,226.77,222.37,223.57,382477.0,224.433,2785
2020-10-21,223.57,225.14,221.78,222.39,353491.0,223.28,2408
2020-10-22,223.27,226.23,222.74,225.35,317892.0,224.652,2188
2020-10-23,227.47,228.67,224.26,226.16,381067.0,226.303,2386
2020-10-26,222.98,223.01,216.69,218.73,306112.0,218.418,2387
2020-10-27,217.71,218.66,211.59,211.76,344688.0,213.176,2577
2020-10-28,206.45,209.28,203.03,203.23,393858.0,205.418,2902
2020-10-29,202.8,210.39,200.03,207.84,402038.0,207.212,3228
2020-10-30,207.33,209.65,204.66,208.36,339453.0,206.924,2719
2020-11-02,212.45,219.14,211.03,218.02,444395.0,216.935,3278
2020-11-03,222.23,227.68,220.95,226.2,647691.0,225.039,4444
2020-11-04,223.46,224.42,216.92,217.94,659804.0,221.445,4790
2020-11-05,228.67,239.56,226.99,237.98,1406083.0,235.778,8178
2020-11-06,236.77,238.49,236.11,237.56,712543.0,237.458,4713
2020-11-09,258.82,269.12,251.77,252.79,1230682.0,256.309,7954
2020-11-10,252.64,262.73,252.64,261.16,961060.0,259.868,6675
2020-11-11,262.91,263.5,257.59,260.77,1034057.0,260.059,6726
2020-11-12,260.58,260.97,255.07,256.87,1427845.0,258.976,9704
2020-11-13,259.57,261.76,256.37,258.99,444011.0,258.417,3564
2020-11-16,265.27,269.8,261.01,267.89,526194.0,266.446,3998
2020-11-17,265.36,265.49,259.37,263.12,500046.0,262.383,4072
2020-11-18,264.14,268.17,263.16,265.04,564165.0,266.222,3838
2020-11-19,263.44,268.99,260.82,268.84,592422.0,265.708,4052
2020-11-20,268.59,268.71,266.14,267.12,473188.0,267.501,3444
2020-11-23,269.58,273.44,268.17,271.91,359232.0,271.545,2593
2020-11-24,276.52,280.29,273.92,279.86,431166.0,277.818,3189
2020-11-25,278.26,278.27,272.29,274.1,628686.0,274.433,4091
2020-11-27,275.9,277.36,271.14,272.85,162207.0,273.192,1319
2020-11-30,270.74,271.25,265.3,267.26,426535.0,267.53,3384
2020-12-01,271.61,273.06,269.18,270.36,417114.0,270.93,3229
2020-12-02,268.76,271.11,265.7,270.11,397037.0,268.373,2893
2020-12-03,269.39,272.6,268.42,269.12,257780.0,270.759,1862
2020-12-04,271.17,277.05,270.91,275.74,345412.0,274.761,2652
2020-12-07,274.03,274.56,268.85,271.54,511181.0,271.203,3571
2020-12-08,269.06,274.84,269.06,274.24,207267.0,273.465,1537
2020-12-09,275.18,276.93,272.38,276.32,276864.0,274.709,2110
2020-12-10,275.06,276.52,272.48,274.44,389332.0,274.367,2965
2020-12-11,270.83,276.48,270.83,274.68,310880.0,274.41,2623
2020-12-14,278.11,278.62,270.0,270.09,297217.0,273.501,2377
2020-12-15,274.04,277.09,270.54,275.79,286850.0,274.725,2326
2020-12-16,275.68,276.22,271.41,272.81,228934.0,273.344,1817
2020-12-17,274.51,274.61,271.29,273.3,313705.0,272.869,2695
2020-12-18,273.04,275.6,270.46,272.0,605887.0,272.497,4276
2020-12-21,266.22,273.14,264.25,272.79,294485.0,269.346,2356
2020-12-22,272.46,272.46,267.09,267.58,316729.0,268.491,2588
2020-12-23,269.58,271.06,267.68,269.4,373079.0,269.324,3141
2020-12-24,269.1,271.08,267.33,269.45,71659.0,268.65,598
2020-12-28,270.99,272.14,267.65,267.7,201511.0,269.462,1542
2020-12-29,269.31,270.74,263.0,266.13,262485.0,265.512,2023
2020-12-30,267.46,271.21,267.46,270.22,166280.0,269.787,1366
2020-12-31,269.5,272.75,267.97,272.41,254511.0,271.216,1992
2021-01-04,273.51,275.03,264.2,266.02,305755.0,268.187,2365
2021-01-05,265.32,273.71,265.32,272.02,323994.0,271.253,2422
2021-01-06,274.37,286.37,274.19,280.85,439050.0,282.472,3220
2021-01-07,284.59,285.56,279.71,281.36,444456.0,282.312,3517
2021-01-08,281.4,282.67,275.98,280.66,676213.0,279.657,4870
2021-01-11,277.17,285.44,276.74,284.02,459144.0,282.685,3588
2021-01-12,284.87,290.22,283.69,287.76,459443.0,288.186,3290
2021-01-13,287.22,289.11,285.39,286.22,533546.0,286.925,3789
2021-01-14,288.87,293.8,287.77,291.12,317858.0,291.162,2324
2021-01-15,287.98,288.5,282.33,285.17,506044.0,285.672,3571
2021-01-19,288.62,291.18,287.41,288.8,588394.0,289.427,4588
2021-01-20,290.55,290.71,286.19,286.87,459418.0,288.122,3500
2021-01-21,287.28,287.94,278.68,279.2,492220.0,281.242,3282
2021-01-22,275.92,276.38,271.68,275.17,643137.0,274.614,4684
2021-01-25,274.0,274.97,265.32,269.77,676110.0,269.242,4940
2021-01-26,271.97,272.47,266.32,267.04,475712.0,270.133,3592
2021-01-27,260.86,262.42,247.41,249.92,899360.0,251.331,7105
2021-01-28,256.68,268.05,255.79,265.54,593546.0,264.876,4804
2021-01-29,263.05,267.61,260.43,264.61,723375.0,265.18,5987
2021-02-01,267.77,269.21,263.59,268.19,360316.0,267.266,2980
2021-02-02,271.51,273.73,267.48,268.38,657495.0,269.594,4644
2021-02-03,268.51,272.51,267.37,271.22,376725.0,270.331,2968
2021-02-04,287.85,287.85,268.98,268.98,1361698.0,275.988,10043
2021-02-05,274.55,281.69,274.55,279.47,804023.0,278.341,5640
2021-02-08,281.46,281.75,275.58,278.64,462293.0,278.048,3664
2021-02-09,277.1,278.2,269.89,275.66,430545.0,274.71,3326
2021-02-10,275.65,276.78,269.92,272.93,474883.0,272.159,3788
2021-02-11,275.58,276.41,266.72,273.02,570647.0,271.161,4027
2021-02-12,272.3,276.33,271.77,276.24,644675.0,274.129,3661
2021-02-16,278.85,279.69,274.21,276.22,567185.0,276.263,3617
2021-02-17,274.89,275.84,271.65,272.01,383374.0,273.115,2973
2021-02-18,270.07,272.16,266.26,268.34,582183.0,268.387,4465
2021-02-19,271.04,280.74,269.37,279.73,1155354.0,276.713,6065
2021-02-22,279.73,285.59,278.12,282.31,846398.0,283.072,6261
2021-02-23,283.56,286.68,276.74,286.01,684752.0,282.736,5256
2021-02-24,285.92,297.72,285.29,297.07,993820.0,292.778,4838
2021-02-25,296.1,297.86,287.79,289.39,715653.0,292.577,5496
2021-02-26,289.17,292.17,284.11,286.96,359341.0,288.737,2897
2021-03-01,292.15,300.79,291.61,297.58,347105.0,298.065,2316
2021-03-02,296.53,298.54,295.09,295.97,309400.0,296.904,2633
2021-03-03,296.91,302.9,295.62,296.54,437365.0,299.161,3201
2021-03-04,295.12,298.53,288.12,293.14,947574.0,293.457,7011
2021-03-05,296.26,300.84,288.81,299.99,744143.0,296.089,5941
2021-03-08,301.9,302.33,297.65,298.81,830120.0,300.372,5189
2021-03-09,299.95,301.88,295.46,295.89,837857.0,297.966,5097
2021-03-10,298.35,308.32,296.54,306.3,920337.0,304.562,5982
2021-03-11,308.22,313.79,305.54,308.27,852535.0,309.313,6402
2021-03-12,310.18,313.36,308.27,312.56,468759.0,311.05,2479
2021-03-15,311.85,315.49,310.0,314.91,483656.0,312.141,3081
2021-03-16,313.41,315.63,309.6,309.92,485863.0,311.785,3234
2021-03-17,310.51,316.05,309.67,314.67,388045.0,313.223,2823
2021-03-18,314.06,321.74,314.06,315.05,574709.0,318.377,4055
2021-03-19,313.68,314.46,307.07,311.05,572406.0,311.891,3388
2021-03-22,311.05,313.64,306.57,310.98,566154.0,310.924,3219
2021-03-23,310.1,312.0,303.71,305.7,865298.0,306.537,6583
2021-03-24,307.83,313.59,307.83,308.33,335642.0,310.445,2650
2021-03-25,306.65,315.25,302.73,314.25,321049.0,310.342,2626
2021-03-26,317.53,318.92,313.32,317.59,653824.0,316.578,3970
2021-03-29,318.5,320.72,316.3,317.18,310238.0,318.15,2367
2021-03-30,317.08,320.51,316.19,317.33,369450.0,318.222,2773
2021-03-31,317.0,319.19,314.34,315.43,304625.0,316.532,2230
2021-04-01,317.62,318.21,313.68,316.21,581972.0,315.429,3834
2021-04-05,319.53,320.81,316.83,319.18,366641.0,318.855,2650
2021-04-06,319.86,323.81,316.07,317.17,402797.0,319.345,2219
2021-04-07,316.88,319.95,313.85,316.84,399154.0,315.969,2013
2021-04-08,315.75,318.5,313.8,318.46,335960.0,316.649,2477
2021-04-09,319.73,321.09,315.41,321.09,323790.0,318.624,2175
2021-04-12,322.44,322.82,319.87,321.18,315776.0,321.106,2271
2021-04-13,319.71,320.25,314.4,315.61,391113.0,316.571,2902
2021-04-14,317.01,321.43,316.5,317.67,274415.0,319.142,2023
2021-04-15,319.68,320.25,315.24,318.34,240441.0,318.178,1944
2021-04-16,321.63,323.48,317.6,321.11,332192.0,320.221,2380
2021-04-19,320.0,320.0,315.52,317.52,465539.0,316.692,3715
2021-04-20,315.51,317.34,308.45,312.16,470612.0,311.615,3217
2021-04-21,311.45,318.47,309.63,317.6,259187.0,316.127,1929
2021-04-22,317.77,318.82,313.67,313.77,260316.0,316.232,1774
2021-04-23,316.64,320.0,315.08,318.12,454442.0,318.445,3511
2021-04-26,319.0,321.49,317.44,319.13,299853.0,319.688,2264
2021-04-27,319.49,321.0,317.32,319.54,410176.0,318.711,3031
2021-04-28,319.26,322.1,318.0,318.94,449978.0,320.301,3639
2021-04-29,317.77,319.74,309.26,313.93,624370.0,313.247,4797
2021-04-30,311.6,314.63,309.77,313.81,538601.0,312.02,4225
2021-05-03,317.0,318.07,309.55,311.38,507055.0,312.003,3815
2021-05-04,311.77,314.64,305.48,313.76,1029135.0,310.106,6966
2021-05-05,314.47,316.86,310.15,315.7,442680.0,314.725,3318
2021-05-06,315.07,316.46,311.42,316.07,511335.0,314.291,3595
2021-05-07,314.78,321.3,310.0,319.26,423901.0,317.709,3005
2021-05-10,321.04,324.68,315.87,316.32,387157.0,319.32,3082
2021-05-11,311.89,314.9,307.6,312.69,321570.0,311.677,2518
2021-05-12,312.28,313.91,304.0,304.07,325676.0,307.779,2719
2021-05-13,304.85,317.31,304.65,316.21,622137.0,313.036,3508
2021-05-14,316.77,324.21,316.77,321.84,463496.0,321.237,3690
2021-05-17,320.95,321.53,314.07,316.74,488697.0,316.715,3305
2021-05-18,317.75,318.14,311.05,311.11,558302.0,314.436,3345
2021-05-19,305.0,307.23,301.0,304.97,687141.0,304.218,4740
2021-05-20,306.53,306.83,302.72,305.13,492777.0,304.832,4024
2021-05-21,307.56,309.51,304.59,305.82,306419.0,307.078,2274
2021-05-24,307.78,308.59,303.5,305.87,253763.0,305.633,2177
2021-05-25,306.23,309.61,304.15,304.63,251516.0,305.751,1686
2021-05-26,304.83,306.02,302.22,304.95,289886.0,304.016,2232
2021-05-27,309.56,311.0,307.76,308.08,431898.0,309.113,3310
2021-05-28,309.15,309.56,306.48,308.15,431215.0,308.167,3206
2021-06-01,312.37,314.64,310.36,313.25,364625.0,313.044,2771
2021-06-02,314.15,314.57,309.71,310.47,242708.0,311.607,1928
2021-06-03,308.92,311.13,306.09,309.25,299981.0,309.189,2339
2021-06-04,309.22,310.69,306.51,309.04,262943.0,308.75,2054
2021-06-07,309.59,310.18,305.03,307.38,203252.0,306.895,1704
2021-06-08,307.95,312.18,305.19,310.98,266130.0,310.015,2061
2021-06-09,309.63,309.63,305.0,305.4,267427.0,306.37,2122
2021-06-10,308.21,308.39,302.13,303.16,430909.0,303.82,2906
2021-06-11,305.54,306.75,300.69,301.98,447059.0,302.122,3173
2021-06-14,301.46,301.95,295.14,296.91,597692.0,296.922,4433
2021-06-15,298.12,298.21,294.02,295.89,1273946.0,296.26,8359
2021-06-16,295.34,298.48,291.7,295.95,473138.0,296.236,3941
2021-06-17,295.87,296.98,281.98,285.25,768121.0,286.358,5572
2021-06-18,280.94,285.81,280.5,280.99,870936.0,282.741,6176
2021-06-21,284.89,288.93,282.56,288.05,464495.0,287.42,3299
2021-06-22,287.2,290.65,285.23,289.29,450995.0,288.532,3340
2021-06-23,292.95,297.89,290.58,295.24,749664.0,296.027,5188
2021-06-24,296.43,299.72,294.76,298.87,652256.0,297.76,4784
2021-06-25,300.35,303.81,299.83,301.74,499924.0,302.2,3852
2021-06-28,300.85,305.0,297.07,303.82,677080.0,302.164,4993
2021-06-29,306.22,307.85,302.43,302.65,555389.0,304.485,3774
2021-06-30,301.13,307.67,301.13,307.11,605397.0,306.276,3787
2021-07-01,309.78,310.0,306.0,307.03,628961.0,307.274,3750
2021-07-02,307.46,309.75,305.88,308.27,431262.0,308.685,2613
2021-07-06,306.82,307.4,301.53,303.92,587159.0,303.69,3870
2021-07-07,303.29,310.62,303.29,308.24,570860.0,308.052,3761
2021-07-08,303.34,311.78,301.2,306.88,752541.0,307.55,4660
2021-07-09,311.35,313.61,310.35,311.57,325370.0,312.312,2131
2021-07-12,309.0,313.53,308.65,313.39,535602.0,311.547,3667
2021-07-13,313.38,313.61,309.26,309.8,415953.0,310.787,2973
2021-07-14,311.73,311.99,304.74,306.83,374301.0,307.198,2564
2021-07-15,304.75,310.53,304.18,306.24,268688.0,306.85,2144
2021-07-16,307.4,308.12,299.5,300.0,294155.0,302.149,2168
2021-07-19,293.86,293.86,286.23,289.93,491368.0,289.579,3927
2021-07-20,290.2,300.29,289.35,299.53,610710.0,297.513,4587
2021-07-21,302.03,307.05,300.52,305.18,316470.0,304.717,2707
2021-07-22,305.94,305.94,301.95,302.91,241159.0,303.293,1539
2021-07-23,306.15,307.72,303.54,306.68,224035.0,306.36,1899
2021-07-26,306.91,309.36,305.8,309.23,245213.0,307.99,1756
2021-07-27,307.39,312.08,305.55,309.18,289076.0,308.588,2046
2021-07-28,310.13,310.55,305.41,306.32,260688.0,307.305,2178
2021-07-29,309.0,310.93,306.75,309.34,274139.0,309.506,2149
2021-07-30,308.38,312.16,308.0,312.03,214917.0,310.583,1796
2021-08-02,306.0,318.5,305.25,305.46,905154.0,310.222,5511
2021-08-03,304.16,310.32,301.33,309.43,396166.0,307.929,3259
2021-08-04,306.34,310.31,303.23,303.35,461119.0,305.553,3424
2021-08-05,302.89,305.48,298.77,300.23,793235.0,301.5,5568
2021-08-06,293.49,302.06,292.85,298.53,902251.0,299.004,6784
2021-08-09,298.68,299.73,294.39,297.15,710981.0,297.421,5056
2021-08-10,296.89,301.32,295.5,298.65,1106289.0,299.127,7061
2021-08-11,300.62,301.91,294.47,296.0,1778084.0,297.359,10290
2021-08-12,295.19,297.0,294.22,294.63,1236460.0,295.195,8026
2021-08-13,295.63,296.55,290.2,293.0,772150.0,292.32,5414
2021-08-16,291.72,302.2,291.26,299.0,1179223.0,298.719,7195
2021-08-17,296.89,298.36,293.64,296.34,822053.0,295.972,5684
2021-08-18,294.84,296.0,292.7,293.06,637764.0,294.424,4266
2021-08-19,291.02,294.97,285.77,287.33,454271.0,288.942,3427
2021-08-20,286.77,289.75,285.5,287.85,364600.0,287.802,2928
2021-08-23,289.88,295.97,288.74,294.56,495407.0,294.356,4105
2021-08-24,295.12,301.26,295.08,298.97,673553.0,299.402,4926
2021-08-25,299.67,305.19,298.0,303.51,496978.0,302.994,3997
2021-08-26,303.25,305.9,301.52,304.01,454332.0,304.078,3564
2021-08-27,305.76,308.36,304.23,304.53,470326.0,305.689,3708
2021-08-30,304.79,304.79,300.98,301.55,268181.0,302.356,2096
2021-08-31,302.18,302.18,296.29,296.67,480165.0,298.296,3800
2021-09-01,296.71,297.15,291.26,293.96,394543.0,293.8,2711
2021-09-02,295.33,297.24,293.68,294.88,484543.0,294.922,2748
2021-09-03,293.76,294.53,289.25,289.91,474139.0,290.821,3015
2021-09-07,289.37,293.76,288.16,289.9,845865.0,290.263,5076
2021-09-08,289.16,289.42,283.14,287.76,727431.0,286.893,3989
2021-09-09,287.76,289.44,284.38,288.02,452555.0,287.161,3012
2021-09-10,289.65,291.05,283.4,284.05,433002.0,285.96,3175
2021-09-13,287.58,291.27,284.16,289.52,595079.0,288.853,4347
2021-09-14,291.62,291.7,284.83,285.71,336561.0,286.645,2257
2021-09-15,286.09,290.57,285.2,290.19,326375.0,289.105,2553
2021-09-16,289.24,291.41,286.94,289.54,407129.0,289.61,3123
2021-09-17,293.82,293.86,284.89,287.63,727224.0,288.785,3958
2021-09-20,280.99,285.17,279.12,284.74,616427.0,282.674,4052
2021-09-21,286.2,286.28,279.35,279.47,491017.0,281.458,3109
2021-09-22,283.24,287.26,281.72,285.4,370879.0,285.216,2559
2021-09-23,287.02,293.62,286.96,291.1,531855.0,291.375,3470
2021-09-24,291.05,291.97,287.7,287.84,333234.0,289.215,2788
2021-09-27,288.98,296.15,288.41,291.03,360658.0,293.098,2583
2021-09-28,290.38,291.0,284.85,285.96,589830.0,287.168,3538
2021-09-29,287.39,290.55,285.47,288.59,403023.0,288.807,3317
2021-09-30,289.55,290.14,279.46,279.62,503310.0,284.348,3810
2021-10-01,282.48,292.78,280.74,291.69,685081.0,288.47,4759
2021-10-04,290.35,292.31,286.66,288.95,610242.0,289.215,4649
2021-10-05,289.15,295.59,288.08,291.94,541896.0,292.74,4193
2021-10-06,288.67,293.95,284.7,293.58,621746.0,289.568,5091
2021-10-07,296.39,298.24,288.97,289.76,471987.0,292.471,3997
2021-10-08,290.8,292.39,287.68,290.95,265434.0,290.716,2077
2021-10-11,291.49,292.84,287.15,287.43,319851.0,290.035,2392
2021-10-12,288.66,290.16,283.89,284.71,206102.0,286.69,1656
2021-10-13,284.74,287.79,283.0,285.82,265812.0,285.79,2174
2021-10-14,289.05,295.52,288.25,294.5,244665.0,293.562,1804
2021-10-15,297.7,301.65,296.45,297.95,217018.0,298.539,1549
2021-10-18,294.67,297.21,293.64,295.78,234676.0,295.795,1774
2021-10-19,296.72,297.5,294.19,296.24,171015.0,296.017,1320
2021-10-20,296.0,301.21,295.09,300.34,268112.0,299.472,2059
2021-10-21,299.44,299.47,296.65,299.2,136921.0,298.355,1137
2021-10-22,300.03,302.55,298.86,299.25,169101.0,300.287,1326
2021-10-25,298.89,304.61,297.86,303.9,303572.0,303.423,2492
2021-10-26,304.43,308.0,302.58,304.2,469981.0,305.72,3073
2021-10-27,304.49,305.54,297.67,297.98,430218.0,301.913,3365
2021-10-28,298.27,304.46,297.94,301.68,541804.0,301.462,3690
2021-10-29,300.11,302.71,296.25,296.59,303222.0,298.605,2372
2021-11-01,297.34,302.48,295.97,300.82,367801.0,300.179,2662
2021-11-02,302.26,303.91,300.91,301.93,732196.0,301.894,5037
2021-11-03,299.57,304.36,298.17,304.08,544098.0,301.337,3322
2021-11-04,320.0,329.93,318.67,325.64,1007764.0,325.747,7025
2021-11-05,330.12,330.6,322.37,325.75,493994.0,325.661,3455
2021-11-08,328.84,332.61,326.61,329.47,438661.0,330.506,3271
2021-11-09,330.29,333.0,327.88,329.57,272209.0,329.503,2137
2021-11-10,328.51,328.99,324.76,326.79,314598.0,326.459,2300
2021-11-11,327.1,328.69,324.3,326.9,216804.0,326.571,1674
2021-11-12,329.09,334.34,326.73,334.0,504359.0,332.009,3623
2021-11-15,334.74,334.98,327.8,328.33,401908.0,329.621,3139
2021-11-16,330.04,334.78,328.86,332.48,330609.0,332.643,2302
2021-11-17,330.81,332.55,328.22,329.32,228729.0,329.936,1694
2021-11-18,329.7,332.5,327.62,332.3,532951.0,330.828,1883
2021-11-19,333.29,334.82,329.73,329.75,512064.0,332.15,3439
2021-11-22,330.94,332.33,326.48,326.59,291789.0,329.983,2072
2021-11-23,328.3,329.65,325.44,329.02,423642.0,327.47,3162
2021-11-24,326.91,328.19,324.78,325.04,248068.0,326.31,1961
2021-11-26,316.06,316.06,307.03,309.64,410977.0,310.32,3054
2021-11-29,313.56,314.56,304.86,309.14,377590.0,308.667,2964
2021-11-30,305.67,309.44,299.92,302.06,702196.0,304.489,5566
2021-12-01,308.08,309.36,293.06,293.1,452622.0,300.323,3629
2021-12-02,295.28,307.04,294.88,304.93,358899.0,304.102,2909
2021-12-03,306.7,307.19,299.79,305.4,343588.0,303.402,2717
2021-12-06,309.84,314.51,307.11,311.66,316584.0,311.997,2405
2021-12-07,315.03,319.57,313.55,314.46,286379.0,316.728,2112
2021-12-08,315.02,317.38,313.34,316.23,202913.0,315.901,1484
2021-12-09,314.88,320.21,313.34,318.32,247600.0,318.045,1943
2021-12-10,320.59,322.74,317.79,318.93,227098.0,320.358,1900
2021-12-13,320.0,320.5,313.87,314.1,334602.0,316.245,2600
2021-12-14,312.46,317.46,309.62,311.4,304083.0,312.514,2318
2021-12-15,312.06,316.13,307.2,315.11,376670.0,311.531,2956
2021-12-16,318.42,318.87,311.93,313.14,491530.0,316.224,2659
2021-12-17,312.65,312.79,302.14,302.61,508637.0,307.089,3315
2021-12-20,297.59,297.59,289.77,296.38,361711.0,293.564,2912
2021-12-21,300.32,306.44,299.1,305.33,282692.0,304.115,2370
2021-12-22,304.87,307.35,304.1,306.48,139618.0,305.931,1138
2021-12-23,307.92,313.2,306.81,311.89,244264.0,311.489,1749
2021-12-27,312.55,316.58,311.86,316.53,200794.0,314.858,1492
2021-12-28,316.28,319.0,316.28,317.42,144426.0,317.689,1174
2021-12-29,318.47,319.92,317.39,318.6,132567.0,318.704,1024
2021-12-30,319.07,319.96,314.69,315.0,202891.0,315.654,1568
2021-12-31,315.0,319.37,314.61,318.12,167003.0,317.07,1172
2022-01-03,318.41,322.03,314.13,316.0,555664.0,315.762,4408
2022-01-04,319.84,326.99,316.47,324.04,358460.0,324.059,2566
2022-01-05,325.48,326.72,318.0,318.37,599216.0,322.479,3516
2022-01-06,320.5,325.82,318.17,324.13,266889.0,323.064,1717
2022-01-07,324.52,328.23,322.81,323.74,320079.0,325.467,2469
2022-01-10,320.73,321.87,315.28,317.45,302122.0,317.519,2439
2022-01-11,317.81,322.05,311.98,321.37,252448.0,318.392,1987
2022-01-12,324.59,327.25,322.89,325.11,243007.0,325.264,1731
2022-01-13,325.18,330.5,324.47,327.79,273682.0,327.71,2162
2022-01-14,324.24,327.0,320.27,326.93,365390.0,324.123,2802
2022-01-18,323.62,327.92,321.72,327.89,475789.0,325.988,3525
2022-01-19,328.07,330.2,322.61,323.09,518395.0,325.776,3587
2022-01-20,323.07,326.45,313.21,314.23,577419.0,320.413,3520
2022-01-21,315.14,317.65,308.81,313.48,508585.0,313.847,3384
2022-01-24,306.8,315.4,298.41,314.17,498362.0,306.405,3950
2022-01-25,307.4,315.64,302.01,311.8,435836.0,308.859,3462
2022-01-26,315.57,322.29,308.86,313.89,474300.0,316.194,3887
2022-01-27,318.45,322.39,304.25,308.68,495421.0,311.235,3637
2022-01-28,306.26,308.7,297.71,308.56,479891.0,303.426,3356
2022-01-31,306.24,311.5,303.14,310.01,390625.0,307.931,2949
