date,open,high,low,close,volume,average,barCount
2020-07-14,78.87,79.99,78.82,79.62,461596.0,79.466,3442
2020-07-15,80.73,80.9,79.4,79.88,494329.0,80.196,3888
2020-07-16,80.0,80.76,79.83,80.56,455944.0,80.356,3213
2020-07-17,81.25,82.6,81.09,82.53,387512.0,81.983,2885
2020-07-20,82.32,82.52,80.61,80.78,295808.0,80.982,2278
2020-07-21,80.85,81.66,80.53,80.92,464289.0,81.01,3763
2020-07-22,80.45,83.09,79.86,82.98,577516.0,82.383,4062
2020-07-23,82.9,83.33,81.92,82.31,480481.0,82.494,4026
2020-07-24,82.65,83.23,81.03,81.38,549636.0,81.554,3514
2020-07-27,81.3,81.33,79.07,80.28,333097.0,80.03,2772
2020-07-28,79.96,81.6,79.96,81.23,438713.0,81.125,3629
2020-07-29,81.24,82.36,80.73,82.09,517546.0,81.567,3864
2020-07-30,81.45,83.4,80.43,82.7,814034.0,82.492,6250
2020-07-31,81.12,83.28,80.59,83.08,802767.0,82.2,5286
2020-08-03,82.99,83.04,80.63,81.99,481582.0,81.727,3824
2020-08-04,81.54,81.86,80.71,81.59,764603.0,81.361,5868
2020-08-05,81.7,81.83,79.25,79.74,642003.0,80.085,4994
2020-08-06,80.0,81.65,78.88,80.79,725604.0,80.411,5416
2020-08-07,80.5,82.53,80.5,82.16,552393.0,81.928,3829
2020-08-10,82.61,82.93,81.95,82.58,500767.0,82.436,3464
2020-08-11,82.9,83.43,80.68,80.77,874721.0,82.168,5034
2020-08-12,81.16,81.42,80.31,80.43,479569.0,80.768,3872
2020-08-13,80.08,80.08,77.41,78.49,1075931.0,78.594,7150
2020-08-14,78.48,78.72,77.75,78.0,355446.0,78.165,2568
2020-08-17,77.87,78.19,76.24,76.4,718323.0,77.003,5228
2020-08-18,76.52,76.84,74.92,75.75,861321.0,75.749,5952
2020-08-19,76.06,76.3,75.08,76.02,652194.0,75.715,4407
2020-08-20,75.75,75.88,74.71,74.97,300216.0,75.124,2281
2020-08-21,75.06,75.15,73.75,74.26,417006.0,74.388,3001
2020-08-24,74.39,75.39,73.48,75.15,402389.0,74.458,3078
2020-08-25,75.19,75.33,74.05,74.47,259633.0,74.556,1948
2020-08-26,74.12,74.17,72.35,72.82,474102.0,72.959,3372
2020-08-27,73.01,73.54,72.28,73.23,388629.0,72.914,2738
2020-08-28,73.59,73.92,72.73,73.48,309983.0,73.296,2419
2020-08-31,73.21,73.98,72.98,73.35,436174.0,73.397,3207
2020-09-01,73.0,73.06,71.27,71.54,624954.0,71.843,3690
2020-09-02,71.54,74.44,71.5,73.92,537797.0,73.568,3523
2020-09-03,74.39,74.78,72.29,72.97,538704.0,73.397,4030
2020-09-04,73.12,73.39,71.43,72.4,544580.0,72.412,4228
2020-09-08,72.5,73.57,71.46,73.18,566304.0,72.813,4583
2020-09-09,72.99,74.07,72.51,72.63,311904.0,73.253,2226
2020-09-10,72.57,72.69,71.13,71.39,695261.0,71.933,5547
2020-09-11,71.69,71.69,70.5,70.9,295479.0,70.959,2171
2020-09-14,71.1,72.57,71.02,72.09,455498.0,72.052,3098
2020-09-15,72.35,73.25,71.66,72.02,450868.0,72.33,3390
2020-09-16,72.0,73.03,71.9,72.3,442416.0,72.551,3258
2020-09-17,72.05,72.49,71.32,72.16,495607.0,71.88,3363
2020-09-18,71.7,72.41,70.41,70.43,582534.0,71.147,3742
2020-09-21,70.0,71.56,69.29,70.81,555003.0,70.62,4241
2020-09-22,70.61,72.43,70.52,71.83,382661.0,71.804,2844
2020-09-23,71.86,72.5,70.91,70.93,332667.0,71.393,2632
2020-09-24,71.0,73.04,70.4,72.76,633816.0,72.31,5134
2020-09-25,72.29,73.9,72.0,73.77,407842.0,73.196,3359
2020-09-28,74.17,74.85,73.63,73.89,454900.0,74.241,3591
2020-09-29,73.82,74.65,73.38,73.45,301982.0,73.797,2370
2020-09-30,74.19,75.2,73.76,74.55,741560.0,74.493,5662
2020-10-01,74.97,75.86,74.35,75.32,536225.0,75.208,4348
2020-10-02,74.37,78.1,74.18,77.86,707731.0,77.182,3950
2020-10-05,77.92,80.34,77.53,79.64,672334.0,79.306,5217
2020-10-06,80.01,82.54,79.39,81.12,856265.0,81.337,5960
2020-10-07,81.67,83.4,81.18,82.95,587895.0,82.585,4600
2020-10-08,83.11,84.11,82.85,83.54,498329.0,83.583,2898
2020-10-09,84.07,84.24,82.12,82.56,350963.0,82.706,2557
2020-10-12,81.65,82.13,81.07,81.56,413314.0,81.638,3183
2020-10-13,81.32,81.32,79.44,80.73,718763.0,80.585,5256
2020-10-14,80.96,81.32,80.12,80.26,464906.0,80.534,3610
2020-10-15,79.55,81.48,79.44,80.88,398320.0,80.718,3146
2020-10-16,80.93,81.87,80.4,81.07,346958.0,81.305,2359
2020-10-19,81.44,82.26,81.38,81.81,256016.0,81.732,2048
2020-10-20,82.27,82.65,81.58,82.33,258413.0,82.282,2060
2020-10-21,82.29,84.2,81.93,83.69,673725.0,83.38,4825
2020-10-22,83.66,85.91,82.78,85.73,728356.0,84.738,5248
2020-10-23,86.67,87.05,85.73,86.73,768039.0,86.623,5612
2020-10-26,86.26,86.87,85.28,86.51,383110.0,86.189,3023
2020-10-27,86.32,87.13,85.84,85.86,598874.0,86.344,4214
2020-10-28,84.81,85.74,82.44,82.77,733226.0,83.356,5825
2020-10-29,82.21,83.99,80.97,83.26,490264.0,82.976,3898
2020-10-30,82.35,83.33,80.0,81.57,675938.0,81.47,4609
2020-11-02,82.08,82.86,80.19,81.07,595039.0,80.95,5106
2020-11-03,82.12,82.82,80.95,81.76,546332.0,81.737,4337
2020-11-04,81.18,85.02,81.18,82.2,741900.0,83.242,4714
2020-11-05,82.95,85.76,82.67,84.48,608672.0,84.46,4299
2020-11-06,84.25,85.6,83.59,83.79,604111.0,84.34,3995
2020-11-09,86.67,89.85,86.67,87.94,952651.0,88.484,7047
2020-11-10,88.26,91.06,88.05,90.9,720697.0,90.338,6095
2020-11-11,90.75,91.88,89.5,89.59,476462.0,90.761,3899
2020-11-12,89.38,89.7,86.72,87.84,540318.0,88.26,4111
2020-11-13,88.33,89.98,88.26,89.46,405135.0,89.323,2576
2020-11-16,91.22,91.4,89.71,90.44,425557.0,90.504,2867
2020-11-17,89.6,90.14,86.72,86.78,728896.0,87.947,5274
2020-11-18,87.43,88.14,84.52,84.72,685958.0,86.16,4828
2020-11-19,84.95,85.01,83.25,83.55,470610.0,83.762,3233
2020-11-20,83.34,84.54,83.15,83.25,412402.0,83.737,3020
2020-11-23,83.46,84.73,83.33,84.48,382438.0,84.269,2511
2020-11-24,85.01,86.21,84.76,85.78,435624.0,85.574,2927
2020-11-25,85.55,86.71,84.88,86.52,649009.0,85.958,3350
2020-11-27,86.34,86.34,83.61,83.94,163578.0,84.266,1201
2020-11-30,84.0,84.26,81.36,81.85,570969.0,82.188,4131
2020-12-01,82.7,83.17,82.2,82.35,342680.0,82.628,2452
2020-12-02,81.95,83.12,81.08,82.89,407016.0,82.407,2865
2020-12-03,82.89,82.95,81.25,81.4,385151.0,81.869,2287
2020-12-04,81.5,82.71,81.29,82.41,693963.0,82.057,3559
2020-12-07,82.04,83.38,81.61,82.58,289544.0,82.601,2254
2020-12-08,82.03,82.82,81.58,81.82,427782.0,82.095,2546
2020-12-09,81.72,82.32,80.57,81.33,808724.0,81.085,4293
2020-12-10,81.49,81.84,80.55,80.74,576241.0,80.983,3241
2020-12-11,80.58,81.13,79.69,79.72,560888.0,80.037,3536
2020-12-14,80.73,81.18,78.89,79.14,830713.0,79.577,5070
2020-12-15,79.45,80.48,78.75,80.03,823470.0,79.782,4975
2020-12-16,80.38,80.8,78.61,78.65,367541.0,79.254,2223
2020-12-17,78.8,80.21,78.72,79.32,522781.0,79.541,3742
2020-12-18,79.24,79.75,78.21,78.65,454798.0,78.889,2564
2020-12-21,78.0,78.46,76.4,77.29,474816.0,77.036,3061
2020-12-22,77.14,78.17,76.15,77.78,601064.0,77.313,4092
2020-12-23,78.39,79.37,77.35,77.4,404875.0,78.031,2796
2020-12-24,77.42,78.06,76.72,77.87,146192.0,77.472,994
2020-12-28,78.18,79.21,77.84,78.43,244676.0,78.429,1480
2020-12-29,78.43,79.35,78.43,79.07,360262.0,78.906,2729
2020-12-30,78.82,79.61,78.51,79.11,349276.0,79.266,2170
2020-12-31,79.05,80.03,78.84,79.95,236879.0,79.489,1652
2021-01-04,80.0,80.75,78.7,79.09,602261.0,79.659,4701
2021-01-05,79.09,79.32,77.33,77.73,605759.0,77.936,2949
2021-01-06,78.08,80.64,78.0,80.48,434506.0,79.791,3180
2021-01-07,80.48,80.52,77.57,77.94,491926.0,78.376,3523
2021-01-08,77.97,78.09,76.96,77.77,262612.0,77.596,1967
2021-01-11,77.46,78.11,76.18,76.69,327864.0,76.933,2283
2021-01-12,76.75,77.22,75.85,76.42,501588.0,76.429,3362
2021-01-13,76.46,78.13,76.19,77.93,513411.0,77.39,3687
2021-01-14,78.1,78.21,76.91,77.05,366894.0,77.424,2723
2021-01-15,76.94,78.75,76.15,78.55,456941.0,77.966,2929
2021-01-19,78.71,78.8,77.65,78.0,915463.0,78.06,2074
2021-01-20,77.59,78.15,76.77,77.94,896080.0,77.514,4394
2021-01-21,77.58,77.9,76.37,77.53,706802.0,77.289,3093
2021-01-22,77.24,77.51,76.46,77.09,278716.0,77.061,1658
2021-01-25,76.69,78.46,76.62,78.36,568038.0,77.782,3535
2021-01-26,78.48,78.69,77.02,77.5,513628.0,77.581,3304
2021-01-27,76.88,77.38,75.05,76.31,697343.0,76.262,4926
2021-01-28,76.64,77.89,76.17,76.68,723414.0,77.104,5713
2021-01-29,75.24,76.06,74.73,75.25,760834.0,75.412,5440
2021-02-01,75.58,76.74,75.05,76.2,523299.0,76.191,4188
2021-02-02,76.48,78.25,76.19,76.7,520628.0,77.298,3639
2021-02-03,76.4,77.19,75.91,76.73,345299.0,76.564,2433
2021-02-04,76.62,77.27,76.25,77.06,529329.0,76.869,3447
2021-02-05,77.61,78.04,76.86,77.78,436019.0,77.681,3331
2021-02-08,77.81,77.94,76.3,76.94,471121.0,76.967,3382
2021-02-09,77.06,77.92,76.03,76.66,297857.0,76.652,2028
2021-02-10,77.0,77.5,76.41,77.12,450154.0,76.995,2674
2021-02-11,77.23,77.43,76.32,76.66,306801.0,76.821,2154
2021-02-12,76.44,77.06,75.87,76.19,386702.0,76.218,2255
2021-02-16,76.13,76.38,75.37,76.02,422511.0,75.83,2952
2021-02-17,76.14,77.21,75.88,77.15,348241.0,76.66,2463
2021-02-18,77.09,77.92,77.01,77.17,398327.0,77.374,2808
2021-02-19,77.15,77.25,76.15,76.26,268783.0,76.584,1754
2021-02-22,76.04,76.18,73.11,74.59,865273.0,74.185,5345
2021-02-23,75.3,76.08,74.25,75.5,675140.0,75.328,5165
2021-02-24,75.25,75.42,72.53,73.06,1155920.0,73.487,7420
2021-02-25,72.5,73.76,72.13,73.04,785009.0,72.796,5740
2021-02-26,72.98,73.7,69.89,69.93,632636.0,71.425,4405
2021-03-01,71.48,73.5,70.86,72.3,846652.0,72.614,5527
2021-03-02,72.31,74.37,72.04,73.72,587312.0,73.288,4225
2021-03-03,73.59,73.63,72.07,72.99,485289.0,72.65,3364
2021-03-04,73.36,75.53,72.95,74.65,692029.0,74.642,5162
2021-03-05,74.88,76.69,74.84,76.3,613040.0,75.556,4519
2021-03-08,77.0,78.87,76.3,78.25,826051.0,77.946,5750
2021-03-09,78.4,78.84,77.12,77.58,552826.0,77.656,4320
2021-03-10,77.37,78.65,76.9,78.46,589587.0,77.931,4113
2021-03-11,78.06,78.61,76.77,76.78,470704.0,77.571,3745
2021-03-12,77.3,78.54,76.76,78.33,453160.0,77.911,3601
2021-03-15,78.53,80.42,78.35,80.41,580925.0,79.612,4452
2021-03-16,78.65,79.69,78.65,79.58,400234.0,79.27,3016
2021-03-17,79.9,80.53,79.08,79.2,415493.0,79.824,3350
2021-03-18,79.15,79.69,78.24,79.58,499272.0,79.122,3920
2021-03-19,79.8,81.34,78.67,80.79,700230.0,80.426,4443
2021-03-22,80.16,80.65,79.18,79.73,463405.0,79.991,3605
2021-03-23,79.94,80.83,79.29,79.9,396368.0,80.102,2946
2021-03-24,79.81,80.38,79.41,79.6,489136.0,79.823,3908
2021-03-25,80.05,80.6,78.86,80.27,597332.0,79.921,3937
2021-03-26,80.26,80.63,79.51,80.22,251404.0,79.892,1976
2021-03-29,80.12,81.9,80.04,81.43,436991.0,81.364,3140
2021-03-30,81.04,81.12,79.58,80.72,412428.0,80.372,3340
2021-03-31,80.71,81.5,80.4,81.35,327243.0,81.016,2381
2021-04-01,81.24,81.83,80.61,81.81,389942.0,81.344,3016
2021-04-05,81.85,83.05,81.8,83.05,296959.0,82.673,2142
2021-04-06,82.75,83.37,82.15,83.33,283961.0,83.062,2221
2021-04-07,83.5,83.79,82.04,82.26,399630.0,82.491,3031
2021-04-08,82.07,82.54,81.73,81.82,283959.0,82.016,2249
2021-04-09,82.23,82.58,81.52,81.77,334796.0,82.043,2452
2021-04-12,81.95,82.78,81.7,82.55,325858.0,82.311,2594
2021-04-13,82.0,83.34,81.99,83.05,347333.0,82.898,2652
2021-04-14,82.65,83.55,82.62,83.52,223807.0,83.155,1723
2021-04-15,83.52,84.55,83.39,84.47,220693.0,84.276,1601
2021-04-16,84.72,85.44,84.48,84.9,289291.0,85.065,2032
2021-04-19,85.4,85.53,83.89,84.24,435934.0,84.504,3347
2021-04-20,84.25,86.2,84.22,85.97,369528.0,85.546,2896
2021-04-21,86.27,86.81,84.63,85.16,411050.0,85.268,2579
2021-04-22,85.17,85.2,84.35,84.46,245587.0,84.671,1867
2021-04-23,84.85,84.97,83.7,83.81,290842.0,84.286,2388
2021-04-26,83.99,84.06,83.1,83.33,353836.0,83.392,2629
2021-04-27,83.01,83.5,81.86,82.11,385326.0,82.545,2793
2021-04-28,82.29,82.53,81.1,81.63,342053.0,81.577,2551
2021-04-29,81.75,83.78,81.73,83.57,725585.0,83.196,3835
2021-04-30,82.97,84.72,82.78,84.65,878813.0,83.948,4701
2021-05-03,84.63,85.04,83.49,84.53,666073.0,84.506,4464
2021-05-04,84.54,85.13,83.84,84.63,647271.0,84.417,4217
2021-05-05,84.73,84.73,82.49,84.5,868868.0,83.756,5588
2021-05-06,84.82,86.36,84.02,85.61,431041.0,85.307,2972
2021-05-07,85.2,86.87,85.2,86.12,675376.0,86.429,4282
2021-05-10,86.76,88.54,86.23,87.76,1035364.0,87.845,5730
2021-05-11,87.92,88.01,85.65,86.83,2959976.0,86.789,7383
2021-05-12,86.87,87.0,83.54,83.65,882708.0,84.63,5378
2021-05-13,83.43,86.22,83.43,85.45,561645.0,85.365,3491
2021-05-14,85.5,86.54,85.5,86.06,248682.0,86.097,1799
2021-05-17,86.06,86.81,85.29,85.44,456513.0,86.024,3097
2021-05-18,85.0,85.92,84.82,85.54,563975.0,85.518,3678
2021-05-19,85.22,85.45,84.29,85.43,373172.0,84.968,2638
2021-05-20,85.55,86.75,85.3,85.37,391207.0,85.861,2694
2021-05-21,85.51,86.15,85.16,85.98,474149.0,85.688,3300
2021-05-24,86.3,86.6,85.61,86.49,278374.0,86.321,2082
2021-05-25,86.68,86.96,85.63,86.08,417176.0,86.224,3020
2021-05-26,86.01,86.46,85.5,86.41,450450.0,86.216,3318
2021-05-27,86.76,86.76,83.94,84.22,716329.0,85.054,4903
2021-05-28,84.59,85.23,84.28,84.58,422168.0,84.654,2652
2021-06-01,84.69,84.98,84.14,84.45,286713.0,84.457,2024
2021-06-02,84.71,85.72,84.11,85.64,378623.0,85.292,2723
2021-06-03,85.21,87.1,85.06,86.97,308503.0,86.545,2292
2021-06-04,87.13,87.27,86.75,87.03,301581.0,87.0,1913
2021-06-07,87.2,87.5,86.75,86.99,194931.0,87.012,1543
2021-06-08,87.09,87.12,86.31,86.86,185054.0,86.843,1352
2021-06-09,87.24,87.54,86.77,87.16,362097.0,87.24,2515
2021-06-10,87.6,88.34,87.21,88.12,226957.0,87.953,1498
2021-06-11,87.89,88.32,87.42,87.68,385024.0,87.648,2540
2021-06-14,87.73,88.26,87.29,88.08,294133.0,87.836,2353
2021-06-15,88.34,88.34,87.22,87.88,378743.0,87.822,2619
2021-06-16,88.05,88.11,85.91,85.99,618300.0,86.738,3999
2021-06-17,85.63,86.16,84.45,84.59,706131.0,85.078,4399
2021-06-18,83.9,84.05,80.68,81.05,1402219.0,82.449,7228
2021-06-21,81.49,83.27,81.49,82.63,723708.0,82.623,4691
2021-06-22,82.65,83.51,82.26,82.26,926313.0,82.873,4219
2021-06-23,82.21,82.29,81.12,81.14,653547.0,81.686,4201
2021-06-24,81.21,81.7,80.62,81.51,347664.0,81.255,2583
2021-06-25,81.42,82.73,81.42,82.63,288890.0,82.212,2156
2021-06-28,82.8,83.37,82.44,82.73,270384.0,82.832,2033
2021-06-29,82.65,83.2,81.19,81.41,367148.0,81.932,2892
2021-06-30,81.41,82.18,81.25,81.97,267257.0,81.762,2008
2021-07-01,82.05,83.51,81.8,83.08,423580.0,82.969,3093
2021-07-02,83.16,83.16,82.45,82.9,231764.0,82.802,1500
2021-07-06,82.6,83.54,81.56,83.47,268507.0,82.797,2065
2021-07-07,83.53,83.83,82.98,83.56,246264.0,83.497,1698
2021-07-08,83.22,83.95,82.82,83.06,222369.0,83.293,1757
2021-07-09,83.38,83.97,82.93,83.65,265630.0,83.535,1839
2021-07-12,83.26,84.0,82.85,83.78,194453.0,83.626,1356
2021-07-13,83.81,84.0,82.78,83.1,189482.0,83.368,1462
2021-07-14,82.94,84.45,82.86,84.14,420928.0,83.865,2998
2021-07-15,83.69,84.63,83.69,84.5,259187.0,84.311,1510
2021-07-16,84.77,86.87,84.55,86.39,362511.0,86.017,2416
2021-07-19,86.02,86.56,83.41,84.31,400914.0,84.276,2998
2021-07-20,84.61,86.03,84.37,84.87,262624.0,85.049,1841
2021-07-21,85.33,85.47,83.55,83.64,235390.0,84.272,1637
2021-07-22,83.42,83.76,82.77,83.18,441918.0,83.114,3087
2021-07-23,83.88,84.71,83.52,84.55,174166.0,84.176,1089
2021-07-26,84.54,85.01,84.31,84.89,179216.0,84.704,1308
2021-07-27,84.89,86.73,84.47,86.36,217194.0,86.116,1717
2021-07-28,86.23,86.42,84.5,85.32,295880.0,85.186,2233
2021-07-29,85.48,85.87,85.04,85.4,220873.0,85.482,1715
2021-07-30,84.5,85.34,83.31,83.55,298584.0,84.002,2111
2021-08-02,83.7,84.91,82.89,83.16,809983.0,83.705,5263
2021-08-03,82.59,82.64,80.11,80.98,1308053.0,80.94,8519
2021-08-04,78.81,79.7,77.07,78.19,1226330.0,77.999,8767
2021-08-05,80.39,80.39,76.73,79.46,553592.0,78.669,4228
2021-08-06,79.37,81.02,79.24,80.34,429971.0,80.511,2882
2021-08-09,80.3,80.42,79.62,80.32,622084.0,80.059,3884
2021-08-10,80.39,81.22,79.68,80.33,330636.0,80.512,2464
2021-08-11,80.69,80.99,80.17,80.4,480201.0,80.468,3277
2021-08-12,80.41,80.61,79.61,79.67,598426.0,80.104,3089
2021-08-13,79.99,80.17,79.51,79.78,316016.0,79.83,2320
2021-08-16,79.76,80.95,79.68,80.14,489571.0,80.247,3417
2021-08-17,80.03,80.43,79.34,80.15,505284.0,79.965,3562
2021-08-18,80.15,80.26,79.13,80.19,381364.0,79.935,2959
2021-08-19,80.2,81.25,79.95,80.08,572031.0,80.435,3840
2021-08-20,79.15,80.49,78.57,80.16,805255.0,79.975,5269
2021-08-23,80.46,80.46,78.8,78.91,473241.0,79.406,3195
2021-08-24,78.81,78.81,77.73,77.76,576788.0,77.969,2992
2021-08-25,77.64,78.23,76.99,77.79,315384.0,77.828,2201
2021-08-26,77.72,77.91,76.5,76.71,371537.0,76.853,2663
2021-08-27,77.32,77.97,77.05,77.31,417103.0,77.483,3109
2021-08-30,77.18,77.28,76.43,76.49,285718.0,76.766,1835
2021-08-31,76.41,77.38,75.74,76.9,349569.0,76.84,2581
2021-09-01,77.3,78.21,77.07,77.78,421635.0,77.825,2505
2021-09-02,77.89,78.36,77.61,78.26,260841.0,78.01,1792
2021-09-03,78.04,78.13,77.11,77.18,301701.0,77.715,1856
2021-09-07,77.14,77.15,75.72,75.78,303391.0,76.231,2179
2021-09-08,75.57,76.62,75.3,76.34,703961.0,76.253,5016
2021-09-09,76.06,76.27,75.51,75.54,416863.0,75.903,3098
2021-09-10,75.5,75.59,74.5,74.55,516946.0,74.987,3884
2021-09-13,75.05,75.59,74.68,75.1,585170.0,75.223,3898
2021-09-14,75.1,75.68,73.0,74.0,1604497.0,74.067,9821
2021-09-15,73.83,74.46,73.2,73.93,623219.0,74.043,4168
2021-09-16,73.81,74.05,73.12,73.35,302613.0,73.611,2256
2021-09-17,73.18,74.66,73.18,73.82,828089.0,73.805,3940
2021-09-20,73.57,74.2,72.94,73.64,351521.0,73.591,2285
2021-09-21,73.66,74.41,73.39,73.43,502180.0,73.854,3473
2021-09-22,73.77,73.77,72.78,72.95,248683.0,73.199,1711
2021-09-23,72.75,73.55,72.55,72.59,283674.0,72.991,1791
2021-09-24,72.64,73.41,72.52,72.55,380885.0,72.83,2303
2021-09-27,72.79,73.84,72.16,72.29,336006.0,72.984,2133
2021-09-28,72.28,72.92,71.5,71.68,435332.0,72.053,3032
2021-09-29,71.69,73.03,71.4,72.4,630402.0,72.342,4293
2021-09-30,72.49,72.87,72.2,72.36,1021028.0,72.559,4933
2021-10-01,72.7,72.84,71.98,72.12,696922.0,72.427,3478
2021-10-04,72.23,74.4,72.23,73.97,411824.0,73.603,3155
2021-10-05,74.0,74.02,72.55,72.73,494401.0,73.191,3467
2021-10-06,72.46,74.25,72.07,74.18,390735.0,73.292,2640
2021-10-07,70.2,71.29,68.08,68.19,3149678.0,69.094,16496
2021-10-08,67.91,68.51,65.94,66.58,1840950.0,66.676,11287
2021-10-11,66.88,67.51,66.5,67.51,1511134.0,67.034,9108
2021-10-12,67.5,67.78,66.48,66.76,1675074.0,67.065,8103
2021-10-13,66.4,66.7,65.2,66.49,1101478.0,66.094,5937
2021-10-14,66.66,67.84,66.25,67.53,1037099.0,67.333,5677
2021-10-15,67.98,68.41,67.64,68.02,2472766.0,67.993,8214
2021-10-18,67.67,67.71,66.0,67.01,1018770.0,66.825,7007
2021-10-19,67.35,67.76,66.67,67.23,956000.0,67.253,5007
2021-10-20,67.37,68.64,67.37,68.36,713850.0,68.317,3887
2021-10-21,68.12,68.69,67.3,67.34,662636.0,67.908,3527
2021-10-22,67.38,67.38,66.6,67.0,510035.0,66.971,3151
2021-10-25,67.02,67.57,66.51,67.07,1227924.0,66.99,4599
2021-10-26,67.08,68.65,66.69,67.62,2322317.0,67.988,5089
2021-10-27,68.0,68.29,67.13,67.29,588857.0,67.66,4110
2021-10-28,66.88,67.27,65.53,66.38,762614.0,66.276,4484
2021-10-29,66.25,66.72,64.44,64.49,1311380.0,65.077,6631
2021-11-01,64.54,65.69,64.26,65.0,823781.0,65.182,5960
2021-11-02,65.28,65.41,64.25,64.79,463086.0,64.791,3241
2021-11-03,64.38,65.21,64.03,65.0,841454.0,64.708,6135
2021-11-04,65.0,65.46,62.78,63.6,934272.0,63.697,6680
2021-11-05,62.97,65.88,62.9,64.56,730087.0,64.73,4989
2021-11-08,64.6,64.99,62.91,63.64,1035976.0,63.494,6666
2021-11-09,63.8,64.61,63.23,63.36,866645.0,63.735,6212
2021-11-10,63.51,64.64,63.05,64.53,1015983.0,64.061,6037
2021-11-11,64.4,65.28,64.17,65.26,1075144.0,64.753,7856
2021-11-12,64.99,66.14,64.74,66.1,1525004.0,65.598,9596
2021-11-15,65.97,66.22,65.47,65.92,942198.0,65.887,5600
2021-11-16,66.0,66.68,65.98,66.12,1284554.0,66.314,7093
2021-11-17,66.0,66.53,65.78,66.27,680131.0,66.179,4688
2021-11-18,66.28,66.35,65.12,65.86,1113223.0,65.704,5856
2021-11-19,66.06,67.18,65.75,66.96,1155075.0,66.501,7619
2021-11-22,66.79,68.08,66.44,67.89,962963.0,67.395,6587
2021-11-23,68.39,68.73,66.92,67.11,973962.0,67.821,6739
2021-11-24,67.23,67.56,66.63,66.77,640097.0,67.09,4244
2021-11-26,65.96,66.29,65.01,65.26,562537.0,65.452,3930
2021-11-29,65.66,66.49,65.11,66.29,840779.0,66.017,6374
2021-11-30,65.7,66.04,64.37,65.05,1870551.0,65.136,12921
2021-12-01,65.73,65.73,64.03,64.06,929012.0,64.853,6026
2021-12-02,64.49,66.1,64.28,65.55,779850.0,65.325,5061
2021-12-03,65.97,66.3,64.74,66.17,550498.0,65.716,3671
2021-12-06,66.87,67.58,66.23,66.43,533536.0,66.791,3775
2021-12-07,66.14,66.9,65.7,66.56,501429.0,66.499,3506
2021-12-08,66.48,67.28,66.42,66.66,291730.0,66.866,2003
2021-12-09,66.51,67.05,65.88,66.72,421817.0,66.593,3015
2021-12-10,67.02,67.23,66.11,66.28,553899.0,66.553,4197
2021-12-13,66.24,67.48,66.12,66.99,514191.0,67.024,3284
2021-12-14,67.24,68.33,67.0,67.27,613008.0,67.541,4340
2021-12-15,67.48,67.86,67.22,67.6,559526.0,67.555,3820
2021-12-16,67.6,68.66,67.56,68.3,564415.0,68.264,3998
2021-12-17,68.27,68.5,67.44,67.8,886725.0,68.015,5282
2021-12-20,67.16,67.84,66.39,67.69,356450.0,67.165,2501
2021-12-21,67.99,68.64,66.78,67.68,608401.0,67.641,3901
2021-12-22,67.68,68.7,67.68,68.55,538886.0,68.332,3708
2021-12-23,68.62,69.35,68.56,68.91,710056.0,69.141,4337
2021-12-27,68.89,69.17,68.47,68.89,643349.0,68.897,4011
2021-12-28,68.94,69.84,68.74,69.72,319451.0,69.597,1895
2021-12-29,69.76,70.08,69.58,69.87,384693.0,69.886,2483
2021-12-30,69.89,70.72,69.85,70.5,379484.0,70.293,2168
2021-12-31,70.72,71.3,70.31,70.59,341945.0,70.683,2011
2022-01-03,70.66,70.98,69.1,69.79,355778.0,69.748,2376
2022-01-04,69.79,70.5,69.62,69.65,438821.0,69.945,2979
2022-01-05,68.26,70.4,67.5,69.85,603490.0,69.539,3852
2022-01-06,70.29,70.7,69.76,70.12,400462.0,70.141,2957
2022-01-07,70.13,71.47,69.75,70.8,438143.0,71.01,3135
2022-01-10,71.14,71.36,70.18,70.65,683679.0,70.778,3643
2022-01-11,70.86,71.23,69.66,70.29,637803.0,70.257,2518
2022-01-12,70.15,70.71,70.03,70.15,525847.0,70.287,2917
2022-01-13,70.15,71.47,70.03,71.46,651038.0,70.964,4581
2022-01-14,71.42,72.54,71.1,72.27,575712.0,71.927,4106
2022-01-18,72.1,72.35,69.66,69.82,1002753.0,70.522,6510
2022-01-19,69.76,71.34,69.76,70.96,567317.0,70.929,3416
2022-01-20,71.29,71.95,70.82,70.99,577330.0,71.44,3687
2022-01-21,71.32,71.73,70.37,70.69,671898.0,70.935,3096
2022-01-24,70.7,71.0,69.15,70.65,679988.0,70.094,4638
2022-01-25,70.08,71.47,69.98,70.99,480348.0,70.854,3523
2022-01-26,70.99,72.09,69.49,69.79,436446.0,70.362,3209
2022-01-27,70.03,70.85,69.42,69.91,525196.0,70.063,3572
2022-01-28,69.58,70.99,69.49,70.84,631770.0,70.248,4855
2022-01-31,69.63,69.95,68.92,69.61,737110.0,69.456,5086
2022-02-01,69.2,69.48,68.53,69.24,440592.0,69.123,2957
2022-02-02,69.05,70.56,69.05,70.47,387270.0,70.099,2445
2022-02-03,70.41,70.83,69.97,70.62,506783.0,70.566,3899
2022-02-04,70.12,70.77,69.39,70.33,461525.0,70.28,3409
2022-02-07,70.38,71.0,69.82,70.66,462918.0,70.6,3094
2022-02-08,71.26,71.54,70.23,70.55,470603.0,70.787,3077
